2000 
    Freq MD
10873   0.133917
10879.4   0.134433
10885.8   0.135208
10892.1   0.136316
10898.5   0.137835
10904.9   0.13986
10911.3   0.142494
10917.7   0.145859
10924.1   0.150097
10930.5   0.155369
10936.9   0.161861
10943.3   0.169783
10949.7   0.179359
10956.1   0.190813
10962.5   0.204327
10968.9   0.219966
10975.3   0.237549
10981.8   0.256458
10988.2   0.275406
10994.6   0.292285
11001.1   0.304312
11007.5   0.308705
11014   0.303803
11020.4   0.289982
11026.9   0.269608
11033.3   0.246018
11039.8   0.222311
11046.2   0.200663
11052.7   0.18226
11059.2   0.167571
11065.6   0.156668
11072.1   0.149483
11078.6   0.145974
11085.1   0.146234
11091.6   0.150571
11098.1   0.15956
11104.6   0.174069
11111.1   0.195148
11117.6   0.223542
11124.1   0.258323
11130.6   0.294316
11137.1   0.320166
11143.6   0.322995
11150.2   0.300244
11156.7   0.262999
11163.2   0.224961
11169.8   0.193844
11176.3   0.171786
11182.9   0.158489
11189.4   0.153299
11195.9   0.156097
11202.5   0.16766
11209.1   0.18972
11215.6   0.224318
11222.2   0.270699
11228.8   0.317523
11235.3   0.338432
11241.9   0.315785
11248.5   0.267045
11255.1   0.219672
11261.7   0.185754
11268.3   0.166324
11274.9   0.159885
11281.5   0.166008
11288.1   0.186311
11294.7   0.224051
11301.3   0.279577
11307.9   0.335171
11314.5   0.347267
11321.2   0.302184
11327.8   0.241749
11334.4   0.196906
11341.1   0.172538
11347.7   0.166299
11354.3   0.177627
11361   0.209599
11367.6   0.26619
11374.3   0.334939
11381   0.360295
11387.6   0.310333
11394.3   0.241396
11401   0.194751
11407.6   0.174022
11414.3   0.176057
11421   0.202254
11427.7   0.258357
11434.4   0.336615
11441.1   0.371589
11447.8   0.314514
11454.5   0.238743
11461.2   0.192911
11467.9   0.178053
11474.6   0.191288
11481.3   0.237365
11488   0.319006
11494.8   0.382502
11501.5   0.337523
11508.2   0.251664
11515   0.199107
11521.7   0.18386
11528.5   0.202615
11535.2   0.262041
11542   0.356463
11548.7   0.38793
11555.5   0.303861
11562.2   0.224808
11569   0.191545
11575.8   0.198713
11582.6   0.250162
11589.3   0.348757
11596.1   0.401844
11602.9   0.31734
11609.7   0.230655
11616.5   0.196451
11623.3   0.208931
11630.1   0.274077
11636.9   0.383747
11643.7   0.395124
11650.6   0.286941
11657.4   0.215935
11664.2   0.202439
11671   0.243253
11677.9   0.347581
11684.7   0.42301
11691.5   0.328255
11698.4   0.234248
11705.2   0.206674
11712.1   0.239478
11719   0.343087
11725.8   0.433472
11732.7   0.337495
11739.6   0.238293
11746.4   0.212752
11753.3   0.25529
11760.2   0.375051
11767.1   0.435847
11774   0.31236
11780.9   0.229273
11787.8   0.225099
11794.7   0.300493
11801.6   0.436491
11808.5   0.394288
11815.4   0.266005
11822.3   0.223712
11829.2   0.264598
11836.1   0.397278
11843.1   0.445972
11850   0.304155
11857   0.232567
11863.9   0.253334
11870.8   0.374681
11877.8   0.46775
11884.7   0.327977
11891.7   0.24095
11898.7   0.255653
11905.6   0.378653
11912.6   0.476687
11919.6   0.329709
11926.6   0.244609
11933.5   0.269218
11940.5   0.410461
11947.5   0.471131
11954.5   0.310372
11961.5   0.246706
11968.5   0.300627
11975.5   0.467355
11982.5   0.431059
11989.5   0.28078
11996.6   0.258445
12003.6   0.366643
12010.6   0.508873
12017.7   0.356213
12024.7   0.260533
12031.7   0.301659
12038.8   0.476639
12045.8   0.447451
12052.9   0.288553
12059.9   0.275266
12067   0.412721
12074.1   0.512682
12081.1   0.329826
12088.2   0.270517
12095.3   0.36808
12102.4   0.536027
12109.4   0.371766
12116.5   0.275776
12123.6   0.345827
12130.7   0.537881
12137.8   0.403498
12144.9   0.283607
12152.1   0.340089
12159.2   0.540261
12166.3   0.41877
12173.4   0.289817
12180.5   0.347514
12187.7   0.55189
12194.8   0.41554
12201.9   0.293642
12209.1   0.368957
12216.2   0.568898
12223.4   0.395058
12230.5   0.298073
12237.7   0.409607
12244.9   0.573138
12252   0.363329
12259.2   0.310142
12266.4   0.476594
12273.6   0.537605
12280.8   0.331932
12288   0.341932
12295.1   0.56221
12302.3   0.459283
12309.5   0.315697
12316.8   0.412536
12324   0.598756
12331.2   0.376734
12338.4   0.332309
12345.6   0.535248
12352.9   0.5111
12360.1   0.330321
12367.3   0.409212
12374.6   0.616202
12381.8   0.389731
12389.1   0.345414
12396.3   0.56539
12403.6   0.498726
12410.8   0.336526
12418.1   0.459138
12425.4   0.607018
12432.6   0.367448
12439.9   0.387928
12447.2   0.633843
12454.5   0.429134
12461.8   0.35589
12469.1   0.580962
12476.4   0.509149
12483.7   0.350746
12491   0.511402
12498.3   0.586276
12505.6   0.362763
12513   0.457993
12520.3   0.639465
12527.6   0.384682
12534.9   0.42432
12542.3   0.663122
12549.6   0.410314
12557   0.405713
12564.3   0.667135
12571.7   0.434243
12579   0.397292
12586.4   0.664716
12593.8   0.452237
12601.2   0.395647
12608.5   0.664745
12615.9   0.46163
12623.3   0.398991
12630.7   0.670925
12638.1   0.461415
12645.5   0.407134
12652.9   0.682607
12660.3   0.452228
12667.7   0.42152
12675.1   0.694523
12682.5   0.436426
12690   0.445329
12697.4   0.695926
12704.8   0.418138
12712.3   0.483476
12719.7   0.672971
12727.2   0.403043
12734.6   0.541552
12742.1   0.618662
12749.5   0.398109
12757   0.620071
12764.5   0.54351
12771.9   0.411974
12779.4   0.696679
12786.9   0.470756
12794.4   0.456264
12801.9   0.710514
12809.4   0.421307
12816.9   0.544513
12824.4   0.62588
12831.9   0.409026
12839.4   0.66797
12846.9   0.507397
12854.4   0.448329
12862   0.723589
12869.5   0.429063
12877   0.558762
12884.6   0.613727
12892.1   0.418242
12899.7   0.707548
12907.2   0.473996
12914.8   0.494537
12922.3   0.685887
12929.9   0.416994
12937.5   0.6648
12945   0.512502
12952.6   0.468935
12960.2   0.714369
12967.8   0.421425
12975.4   0.647474
12983   0.525241
12990.6   0.467359
12998.2   0.715366
13005.8   0.421641
13013.4   0.665206
13021   0.507108
13028.7   0.487906
13036.3   0.687423
13043.9   0.420882
13051.6   0.711056
13059.2   0.466795
13066.9   0.542494
13074.5   0.613647
13082.2   0.435899
13089.8   0.738505
13097.5   0.427896
13105.2   0.646751
13112.8   0.507858
13120.5   0.498762
13128.2   0.654804
13135.9   0.426135
13143.6   0.737976
13151.3   0.428529
13159   0.645188
13166.7   0.497355
13174.4   0.512775
13182.1   0.619934
13189.8   0.435473
13197.5   0.725175
13205.3   0.415579
13213   0.706868
13220.7   0.443586
13228.5   0.597759
13236.2   0.514425
13244   0.496083
13251.7   0.615318
13259.5   0.434715
13267.2   0.704802
13275   0.410236
13282.8   0.725609
13290.5   0.415053
13298.3   0.670834
13306.1   0.444039
13313.9   0.587102
13321.7   0.49311
13329.5   0.512422
13337.3   0.556103
13345.1   0.458432
13352.9   0.622186
13360.7   0.423856
13368.6   0.676793
13376.4   0.404388
13384.2   0.707787
13392.1   0.395947
13399.9   0.712166
13407.8   0.395226
13415.6   0.696183
13423.5   0.399545
13431.3   0.669634
13439.2   0.40666
13447.1   0.64075
13454.9   0.414652
13462.8   0.614567
13470.7   0.421906
13478.6   0.59352
13486.5   0.427141
13494.4   0.578517
13502.3   0.429437
13510.2   0.569778
13518.1   0.428266
13526   0.567304
13533.9   0.423496
13541.8   0.571084
13549.8   0.415392
13557.7   0.581087
13565.6   0.404608
13573.6   0.597032
13581.5   0.392171
13589.5   0.617867
13597.4   0.379435
13605.4   0.640847
13613.4   0.368033
13621.3   0.660371
13629.3   0.359839
13637.3   0.667505
13645.3   0.356991
13653.3   0.652298
13661.3   0.362028
13669.3   0.609974
13677.3   0.378133
13685.3   0.546501
13693.3   0.409338
13701.3   0.476251
13709.3   0.459949
13717.3   0.413547
13725.4   0.530599
13733.4   0.367256
13741.5   0.605929
13749.5   0.341515
13757.5   0.640511
13765.6   0.339202
13773.7   0.592293
13781.7   0.36523
13789.8   0.490487
13797.9   0.42772
13805.9   0.396917
13814   0.528037
13822.1   0.340129
13830.2   0.616241
13838.3   0.324424
13846.4   0.58433
13854.5   0.35372
13862.6   0.458863
13870.7   0.439334
13878.9   0.357317
13887   0.5668
13895.1   0.315184
13903.3   0.594372
13911.4   0.333667
13919.5   0.460751
13927.7   0.424897
13935.9   0.343863
13944   0.567895
13952.2   0.305325
13960.3   0.555588
13968.5   0.346284
13976.7   0.395869
13984.9   0.480978
13993.1   0.306625
14001.3   0.582784
14009.5   0.313292
14017.7   0.435896
14025.9   0.427137
14034.1   0.310956
14042.3   0.573862
14050.5   0.300247
14058.7   0.443721
14067   0.411229
14075.2   0.305127
14083.5   0.565647
14091.7   0.297737
14100   0.415703
14108.2   0.430385
14116.5   0.289127
14124.7   0.550431
14133   0.31018
14141.3   0.359304
14149.6   0.486795
14157.8   0.275368
14166.1   0.484657
14174.4   0.356388
14182.7   0.298435
14191   0.54236
14199.3   0.287038
14207.7   0.36724
14216   0.462631
14224.3   0.266758
14232.6   0.460863
14241   0.364497
14249.3   0.277291
14257.6   0.523513
14266   0.302738
14274.3   0.308434
14282.7   0.514521
14291.1   0.271021
14299.4   0.351524
14307.8   0.463202
14316.2   0.257281
14324.6   0.396124
14332.9   0.410653
14341.3   0.253164
14349.7   0.432178
14358.1   0.372005
14366.5   0.253135
14375   0.454448
14383.4   0.347925
14391.8   0.253478
14400.2   0.463189
14408.6   0.33605
14417.1   0.252004
14425.5   0.460518
14434   0.334857
14442.4   0.248054
14450.9   0.446918
14459.3   0.344481
14467.8   0.242492
14476.3   0.420848
14484.8   0.366533
14493.2   0.237595
14501.7   0.381658
14510.2   0.402531
14518.7   0.23695
14527.2   0.333516
14535.7   0.447808
14544.2   0.245682
14552.7   0.285684
14561.3   0.477589
14569.8   0.271402
14578.3   0.248199
14586.8   0.448972
14595.4   0.325035
14603.9   0.228675
14612.5   0.363294
14621   0.4104
14629.6   0.234425
14638.2   0.278397
14646.7   0.466696
14655.3   0.278742
14663.9   0.230191
14672.5   0.390791
14681.1   0.378815
14689.7   0.226639
14698.3   0.276925
14706.9   0.459034
14715.5   0.282246
14724.1   0.221974
14732.7   0.352787
14741.3   0.412039
14750   0.236018
14758.6   0.24061
14767.3   0.41864
14775.9   0.343397
14784.6   0.218419
14793.2   0.267357
14801.9   0.445071
14810.5   0.299539
14819.2   0.213177
14827.9   0.289243
14836.6   0.444616
14845.3   0.278568
14853.9   0.211491
14862.6   0.297254
14871.3   0.440112
14880.1   0.274515
14888.8   0.209556
14897.5   0.288206
14906.2   0.438446
14914.9   0.286448
14923.7   0.207966
14932.4   0.264551
14941.1   0.427705
14949.9   0.31879
14958.6   0.211627
14967.4   0.234393
14976.2   0.384606
14984.9   0.375762
14993.7   0.230444
15002.5   0.209898
15011.3   0.308565
15020.1   0.427752
15028.9   0.282045
15037.7   0.204631
15046.5   0.23726
15055.3   0.380766
15064.1   0.380558
15072.9   0.237728
15081.7   0.202312
15090.6   0.266937
15099.4   0.412152
15108.2   0.341702
15117.1   0.221909
15125.9   0.203873
15134.8   0.278942
15143.7   0.415415
15152.5   0.334977
15161.4   0.221248
15170.3   0.201424
15179.1   0.265924
15188   0.401509
15196.9   0.360668
15205.8   0.236261
15214.7   0.197702
15223.6   0.234487
15232.6   0.353176
15241.5   0.407201
15250.4   0.281282
15259.3   0.205913
15268.3   0.203841
15277.2   0.271946
15286.1   0.395888
15295.1   0.373866
15304   0.253583
15313   0.199568
15322   0.207913
15330.9   0.280148
15339.9   0.396956
15348.9   0.3765
15357.9   0.261393
15366.9   0.202741
15375.9   0.200632
15384.9   0.252302
15393.9   0.359566
15402.9   0.409183
15411.9   0.311527
15420.9   0.225866
15430   0.195496
15439   0.210395
15448   0.274138
15457.1   0.377849
15466.1   0.403681
15475.2   0.30908
15484.3   0.22917
15493.3   0.196809
15502.4   0.203112
15511.5   0.248651
15520.6   0.336369
15529.6   0.411314
15538.7   0.36957
15547.8   0.277338
15556.9   0.217805
15566   0.195784
15575.2   0.204468
15584.3   0.244926
15593.4   0.320193
15602.5   0.400267
15611.7   0.400172
15620.8   0.322788
15630   0.250386
15639.1   0.209531
15648.3   0.196046
15657.4   0.205765
15666.6   0.239643
15675.8   0.300243
15684.9   0.375752
15694.1   0.416151
15703.3   0.38072
15712.5   0.309628
15721.7   0.250589
15730.9   0.214814
15740.1   0.199144
15749.3   0.200187
15758.6   0.217142
15767.8   0.251307
15777   0.303344
15786.3   0.365719
15795.5   0.412881
15804.7   0.413849
15814   0.370657
15823.3   0.31386
15832.5   0.265569
15841.8   0.231759
15851.1   0.211316
15860.4   0.201942
15869.6   0.202002
15878.9   0.210782
15888.2   0.228292
15897.5   0.25486
15906.8   0.290339
15916.2   0.332721
15925.5   0.376352
15934.8   0.41147
15944.1   0.427768
15953.5   0.421045
15962.8   0.396039
15972.1   0.36208
15981.5   0.327258
15990.9   0.296146
16000.2   0.270426
16009.6   0.250194
16019   0.234888
16028.3   0.22378
16037.7   0.21618
16047.1   0.211497
16056.5   0.209246
16065.9   0.20903
16075.3   0.210518
16084.7   0.213427
16094.1   0.217501
16103.6   0.222507
16113   0.22822
16122.4   0.23442
16131.9   0.240893
16141.3   0.247431
16150.8   0.253834
16160.2   0.259916
16169.7   0.265505
16179.2   0.270451
16188.6   0.274627
16198.1   0.277932
16207.6   0.280289
16217.1   0.281648
16226.6   0.281988
16236.1   0.281312
16245.6   0.279651
16255.1   0.277065
16264.6   0.273641
16274.1   0.269492
16283.7   0.264759
16293.2   0.259607
16302.7   0.254225
16312.3   0.248815
16321.8   0.243598
16331.4   0.238805
16340.9   0.234678
16350.5   0.231468
16360.1   0.229447
16369.7   0.228908
16379.3   0.230182
16388.8   0.233655
16398.4   0.239792
16408   0.249154
16417.6   0.262424
16427.3   0.280397
16436.9   0.30391
16446.5   0.333614
16456.1   0.369438
16465.8   0.409559
16475.4   0.448993
16485.1   0.478897
16494.7   0.488958
16504.4   0.473633
16514   0.437001
16523.7   0.390091
16533.4   0.343798
16543   0.304774
16552.7   0.275669
16562.4   0.256994
16572.1   0.248682
16581.8   0.25102
16591.5   0.265147
16601.3   0.293238
16611   0.33793
16620.7   0.399375
16630.4   0.467153
16640.2   0.511526
16649.9   0.500354
16659.7   0.440408
16669.4   0.369053
16679.2   0.312294
16688.9   0.277147
16698.7   0.263124
16708.5   0.269826
16718.3   0.29961
16728.1   0.35709
16737.8   0.441138
16747.6   0.520146
16757.5   0.526966
16767.3   0.452514
16777.1   0.364417
16786.9   0.304382
16796.7   0.277792
16806.6   0.282756
16816.4   0.322019
16826.3   0.401844
16836.1   0.507638
16846   0.554609
16855.8   0.481332
16865.7   0.37652
16875.6   0.309839
16885.5   0.288421
16895.3   0.310419
16905.2   0.382481
16915.1   0.50096
16925   0.573997
16934.9   0.496224
16944.9   0.37867
16954.8   0.312634
16964.7   0.30354
16974.6   0.351878
16984.6   0.465598
16994.5   0.584025
17004.5   0.53727
17014.4   0.403194
17024.4   0.325158
17034.4   0.317247
17044.3   0.380615
17054.3   0.518912
17064.3   0.607242
17074.3   0.492444
17084.3   0.36649
17094.3   0.324018
17104.3   0.36379
17114.3   0.494668
17124.3   0.623202
17134.4   0.523917
17144.4   0.382079
17154.4   0.335518
17164.5   0.385444
17174.5   0.538125
17184.6   0.636596
17194.6   0.488599
17204.7   0.366123
17214.8   0.35572
17224.9   0.460297
17234.9   0.636798
17245   0.576937
17255.1   0.408754
17265.2   0.358775
17275.3   0.435521
17285.5   0.624134
17295.6   0.617114
17305.7   0.43237
17315.8   0.369547
17326   0.44856
17336.1   0.646734
17346.3   0.612678
17356.4   0.426407
17366.6   0.384383
17376.8   0.501432
17386.9   0.693155
17397.1   0.557692
17407.3   0.404598
17417.5   0.422387
17427.7   0.61199
17437.9   0.680508
17448.1   0.469126
17458.3   0.4043
17468.5   0.529761
17478.8   0.72298
17489   0.544773
17499.2   0.41472
17509.5   0.489162
17519.7   0.716389
17530   0.603057
17540.3   0.432301
17550.5   0.478943
17560.8   0.712169
17571.1   0.630891
17581.4   0.444757
17591.7   0.489706
17602   0.72927
17612.3   0.626133
17622.6   0.449259
17632.9   0.52199
17643.2   0.761608
17653.6   0.590042
17663.9   0.453245
17674.2   0.586228
17684.6   0.773855
17694.9   0.534013
17705.3   0.474803
17715.7   0.692902
17726   0.711863
17736.4   0.4863
17746.8   0.54419
17757.2   0.794224
17767.6   0.589529
17778   0.485345
17788.4   0.69328
17798.8   0.734084
17809.2   0.500841
17819.7   0.580349
17830.1   0.813767
17840.5   0.566223
17851   0.521653
17861.4   0.784231
17871.9   0.65717
17882.4   0.506138
17892.8   0.712622
17903.3   0.743605
17913.8   0.516101
17924.3   0.652675
17934.8   0.802735
17945.3   0.537612
17955.8   0.615872
17966.3   0.832623
17976.8   0.560042
17987.3   0.598455
17997.9   0.845039
18008.4   0.576026
18018.9   0.595524
18029.5   0.85092
18040.1   0.581766
18050.6   0.604808
18061.2   0.853456
18071.8   0.577088
18082.3   0.627367
18092.9   0.847136
18103.5   0.565456
18114.1   0.66723
18124.7   0.820146
18135.3   0.554047
18146   0.728948
18156.6   0.763284
18167.2   0.553703
18177.9   0.808094
18188.5   0.683627
18199.1   0.579054
18209.8   0.86854
18220.5   0.60675
18231.1   0.648181
18241.8   0.840618
18252.5   0.562764
18263.2   0.769459
18273.9   0.718969
18284.6   0.578498
18295.3   0.873448
18306   0.600552
18316.7   0.681199
18327.4   0.801654
18338.2   0.563057
18348.9   0.845335
18359.6   0.633549
18370.4   0.646495
18381.1   0.829032
18391.9   0.561176
18402.7   0.837506
18413.4   0.632246
18424.2   0.653157
18435   0.809912
18445.8   0.561065
18456.6   0.86198
18467.4   0.596362
18478.2   0.706177
18489   0.735508
18499.9   0.580925
18510.7   0.866496
18521.5   0.555694
18532.4   0.814221
18543.2   0.619092
18554.1   0.668447
18565   0.746846
18575.8   0.571281
18586.7   0.855902
18597.6   0.543993
18608.5   0.83845
18619.4   0.575329
18630.3   0.727863
18641.2   0.653219
18652.1   0.621883
18663   0.754756
18673.9   0.556438
18684.9   0.834935
18695.8   0.529316
18706.8   0.850804
18717.7   0.531605
18728.7   0.804593
18739.6   0.555435
18750.6   0.732355
18761.6   0.593767
18772.6   0.663355
18783.6   0.639362
18794.6   0.608721
18805.6   0.684858
18816.6   0.569077
18827.6   0.724023
18838.6   0.541528
18849.6   0.753179
18860.7   0.522751
18871.7   0.771569
18882.8   0.509993
18893.8   0.780416
18904.9   0.501307
18916   0.781444
18927   0.495582
18938.1   0.775657
18949.2   0.492528
18960.3   0.762752
18971.4   0.492665
18982.5   0.74123
18993.6   0.497324
19004.7   0.709239
19015.9   0.508671
19027   0.666095
19038.1   0.529694
19049.3   0.61384
19060.4   0.56397
19071.6   0.557726
19082.8   0.614443
19093.9   0.505013
19105.1   0.679242
19116.3   0.463021
19127.5   0.741924
19138.7   0.438114
19149.9   0.763515
19161.1   0.436422
19172.3   0.709125
19183.6   0.465744
19194.8   0.60037
19206   0.536024
19217.3   0.49501
19228.5   0.646642
19239.8   0.428605
19251.1   0.735396
19262.3   0.412215
19273.6   0.683482
19284.9   0.455085
19296.2   0.535695
19307.5   0.570639
19318.8   0.426418
19330.1   0.706638
19341.4   0.395443
19352.7   0.657851
19364.1   0.452302
19375.4   0.484298
19386.8   0.607981
19398.1   0.389243
19409.5   0.696442
19420.8   0.40493
19432.2   0.52277
19443.6   0.5478
19455   0.387114
19466.3   0.68817
19477.7   0.389469
19489.2   0.511703
19500.6   0.545469
19512   0.371312
19523.4   0.666943
19534.8   0.397761
19546.3   0.452101
19557.7   0.599296
19569.2   0.353168
19580.6   0.589393
19592.1   0.453049
19603.6   0.375313
19615   0.655462
19626.5   0.370652
19638   0.440911
19649.5   0.589814
19661   0.34009
19672.5   0.524623
19684   0.494137
19695.6   0.337891
19707.1   0.591427
19718.6   0.425674
19730.2   0.348643
19741.7   0.62105
19753.3   0.385173
19764.9   0.361369
19776.4   0.62282
19788   0.363351
19799.6   0.368221
19811.2   0.615668
19822.8   0.353816
19834.4   0.364926
19846   0.609776
19857.6   0.35438
19869.3   0.351191
19880.9   0.602684
19892.5   0.366888
19904.2   0.330634
19915.8   0.58
19927.5   0.397198
19939.2   0.310215
19950.8   0.524307
19962.5   0.4538
19974.2   0.299341
19985.9   0.438744
19997.6   0.534652
20009.3   0.310174
20021   0.353989
20032.7   0.579572
20044.5   0.361162
20056.2   0.299949
20068   0.494566
20079.7   0.473238
20091.5   0.293528
20103.2   0.359755
20115   0.568355
20126.8   0.358232
20138.6   0.288187
20150.3   0.446534
20162.1   0.514154
20174   0.305744
20185.8   0.306481
20197.6   0.510077
20209.4   0.448684
20221.2   0.285705
20233.1   0.324476
20244.9   0.532885
20256.8   0.416507
20268.6   0.278685
20280.5   0.327228
20292.4   0.529547
20304.3   0.418027
20316.2   0.278213
20328   0.311167
20339.9   0.502188
20351.9   0.453301
20363.8   0.288639
20375.7   0.284715
20387.6   0.436714
20399.6   0.514121
20411.5   0.326107
20423.5   0.265908
20435.4   0.345332
20447.4   0.523997
20459.4   0.418996
20471.3   0.28043
20483.3   0.275916
20495.3   0.400088
20507.3   0.528324
20519.3   0.371941
20531.3   0.268292
20543.4   0.281722
20555.4   0.411424
20567.4   0.523765
20579.5   0.374469
20591.5   0.270086
20603.6   0.271002
20615.6   0.37356
20627.7   0.518545
20639.8   0.427868
20651.9   0.294086
20664   0.257146
