2000 
    Freq MDM_151
12360.1   0.660959
12367.3   0.722585
12374.6   0.676156
12381.8   0.650798
12389.1   0.709182
12396.3   0.706327
12403.6   0.660079
12410.8   0.693099
12418.1   0.72003
12425.4   0.67745
12432.6   0.685728
12439.9   0.721473
12447.2   0.692913
12454.5   0.686735
12461.8   0.719457
12469.1   0.702247
12476.4   0.691488
12483.7   0.719355
12491   0.706251
12498.3   0.6958
12505.6   0.722343
12513   0.707476
12520.3   0.697606
12527.6   0.727491
12534.9   0.707807
12542.3   0.696714
12549.6   0.73356
12557   0.707807
12564.3   0.693886
12571.7   0.73982
12579   0.707016
12586.4   0.690129
12593.8   0.746136
12601.2   0.70443
12608.5   0.686479
12615.9   0.752624
12623.3   0.698883
12630.7   0.684127
12638.1   0.759097
12645.5   0.689423
12652.9   0.684655
12660.3   0.764365
12667.7   0.67581
12675.1   0.690161
12682.5   0.765513
12690   0.659201
12697.4   0.702994
12704.8   0.757721
12712.3   0.642791
12719.7   0.724611
12727.2   0.735879
12734.6   0.632061
12742.1   0.752681
12749.5   0.698756
12757   0.634355
12764.5   0.776149
12771.9   0.653245
12779.4   0.657405
12786.9   0.773439
12794.4   0.61393
12801.9   0.704629
12809.4   0.727726
12816.9   0.598124
12824.4   0.761169
12831.9   0.653387
12839.4   0.621513
12846.9   0.776841
12854.4   0.590407
12862   0.690607
12869.5   0.709202
12877   0.574312
12884.6   0.768078
12892.1   0.607345
12899.7   0.62682
12907.2   0.746267
12914.8   0.552192
12922.3   0.734118
12929.9   0.622869
12937.5   0.585922
12945   0.757753
12952.6   0.537388
12960.2   0.708553
12967.8   0.620611
12975.4   0.564135
12983   0.751991
12990.6   0.519772
12998.2   0.705134
13005.8   0.593687
13013.4   0.560745
13021   0.727835
13028.7   0.500282
13036.3   0.724597
13043.9   0.544466
13051.6   0.584363
13059.2   0.668347
13066.9   0.492231
13074.5   0.742727
13082.2   0.489791
13089.8   0.647932
13097.5   0.569052
13105.2   0.521683
13112.8   0.689456
13120.5   0.462095
13128.2   0.722038
13135.9   0.473299
13143.6   0.619563
13151.3   0.546897
13159   0.505593
13166.7   0.655123
13174.4   0.444574
13182.1   0.711491
13189.8   0.437183
13197.5   0.652222
13205.3   0.47625
13213   0.544503
13220.7   0.553521
13228.5   0.460807
13236.2   0.642409
13244   0.416547
13251.7   0.687732
13259.5   0.406391
13267.2   0.654536
13275   0.424259
13282.8   0.57432
13290.5   0.465543
13298.3   0.494268
13306.1   0.523812
13313.9   0.434595
13321.7   0.586528
13329.5   0.396588
13337.3   0.634848
13345.1   0.376075
13352.9   0.652556
13360.7   0.36869
13368.6   0.637448
13376.4   0.370896
13384.2   0.600755
13392.1   0.37982
13399.9   0.556531
13407.8   0.392961
13415.6   0.514253
13423.5   0.408023
13431.3   0.478131
13439.2   0.422909
13447.1   0.449112
13454.9   0.435818
13462.8   0.426705
13470.7   0.44536
13478.6   0.410007
13486.5   0.450588
13494.4   0.39818
13502.3   0.450966
13510.2   0.390636
13518.1   0.446273
13526   0.387103
13533.9   0.43654
13541.8   0.387635
13549.8   0.422047
13557.7   0.392614
13565.6   0.403389
13573.6   0.402706
13581.5   0.381559
13589.5   0.418759
13597.4   0.357973
13605.4   0.441484
13613.4   0.334394
13621.3   0.470681
13629.3   0.312763
13637.3   0.503569
13645.3   0.295041
13653.3   0.532247
13661.3   0.283165
13669.3   0.542618
13677.3   0.279192
13685.3   0.520719
13693.3   0.28566
13701.3   0.466438
13709.3   0.306072
13717.3   0.397196
13725.4   0.34496
13733.4   0.333553
13741.5   0.405136
13749.5   0.287114
13757.5   0.475244
13765.6   0.261505
13773.7   0.50942
13781.7   0.258227
13789.8   0.461654
13797.9   0.281211
13805.9   0.368089
13814   0.338242
13822.1   0.290671
13830.2   0.428148
13838.3   0.249476
13846.4   0.487449
13854.5   0.244788
13862.6   0.424165
13870.7   0.280996
13878.9   0.314705
13887   0.368519
13895.1   0.247703
13903.3   0.464691
13911.4   0.232069
13919.5   0.41757
13927.7   0.269377
13935.9   0.2958
13944   0.371833
13952.2   0.230575
13960.3   0.455722
13968.5   0.229655
13976.7   0.352498
13984.9   0.299677
13993.1   0.243882
14001.3   0.42716
14009.5   0.215257
14017.7   0.385223
14025.9   0.265005
14034.1   0.25212
14042.3   0.398683
14050.5   0.208234
14058.7   0.386673
14067   0.254092
14075.2   0.24493
14083.5   0.394364
14091.7   0.2027
14100   0.360114
14108.2   0.263372
14116.5   0.223403
14124.7   0.407966
14133   0.20225
14141.3   0.305055
14149.6   0.30074
14157.8   0.199001
14166.1   0.396711
14174.4   0.219949
14182.7   0.23736
14191   0.370245
14199.3   0.189556
14207.7   0.309126
14216   0.281878
14224.3   0.190136
14232.6   0.376392
14241   0.220971
14249.3   0.211593
14257.6   0.380506
14266   0.190331
14274.3   0.247683
14282.7   0.333037
14291.1   0.177908
14299.4   0.289636
14307.8   0.281625
14316.2   0.175497
14324.6   0.325628
14332.9   0.244333
14341.3   0.177904
14349.7   0.347408
14358.1   0.220577
14366.5   0.181437
14375   0.355368
14383.4   0.206525
14391.8   0.183423
14400.2   0.354997
14408.6   0.199355
14417.1   0.182257
14425.5   0.350739
14434   0.197774
14442.4   0.177541
14450.9   0.343072
14459.3   0.201929
14467.8   0.170093
14476.3   0.328465
14484.8   0.213362
14493.2   0.161778
14501.7   0.301929
14510.2   0.234877
14518.7   0.155249
14527.2   0.262694
14535.7   0.268998
14544.2   0.153831
14552.7   0.218145
14561.3   0.309999
14569.8   0.162008
14578.3   0.179331
14586.8   0.326236
14595.4   0.186854
14603.9   0.153941
14612.5   0.281423
14621   0.238104
14629.6   0.146093
14638.2   0.208904
14646.7   0.304651
14655.3   0.161811
14663.9   0.158466
14672.5   0.294826
14681.1   0.215201
14689.7   0.141201
14698.3   0.205815
14706.9   0.298368
14715.5   0.161182
14724.1   0.14825
14732.7   0.266482
14741.3   0.237262
14750   0.140315
14758.6   0.169461
14767.3   0.298455
14775.9   0.190933
14784.6   0.13465
14793.2   0.194182
14801.9   0.292899
14810.5   0.166224
14819.2   0.134448
14827.9   0.212182
14836.6   0.2773
14845.3   0.15473
14853.9   0.134276
14862.6   0.217392
14871.3   0.269384
14880.1   0.151564
14888.8   0.131714
14897.5   0.208467
14906.2   0.27236
14914.9   0.156025
14923.7   0.127296
14932.4   0.187077
14941.1   0.279054
14949.9   0.171314
14958.6   0.124267
14967.4   0.158919
14976.2   0.267592
14984.9   0.204172
14993.7   0.128427
15002.5   0.133492
15011.3   0.219087
15020.1   0.253522
15028.9   0.149774
15037.7   0.120117
15046.5   0.159248
15055.3   0.259814
15064.1   0.204787
15072.9   0.128373
15081.7   0.122763
15090.6   0.182922
15099.4   0.263367
15108.2   0.178192
15117.1   0.120711
15125.9   0.124691
15134.8   0.190516
15143.7   0.258091
15152.5   0.172568
15161.4   0.118853
15170.3   0.120925
15179.1   0.178266
15188   0.254833
15196.9   0.186114
15205.8   0.122972
15214.7   0.113514
15223.6   0.150705
15232.6   0.234198
15241.5   0.221131
15250.4   0.141041
15259.3   0.110575
15268.3   0.121518
15277.2   0.178339
15286.1   0.246002
15295.1   0.19052
15304   0.126565
15313   0.10756
15322   0.123893
15330.9   0.181705
15339.9   0.241894
15348.9   0.189775
15357.9   0.127866
15366.9   0.105968
15375.9   0.114966
15384.9   0.158172
15393.9   0.226325
15402.9   0.216833
15411.9   0.148907
15420.9   0.111214
15430   0.10377
15439   0.121961
15448   0.171167
15457.1   0.229035
15466.1   0.206369
15475.2   0.144816
15484.3   0.110133
15493.3   0.101066
15502.4   0.112936
15511.5   0.149241
15520.6   0.20632
15529.6   0.224764
15538.7   0.174832
15547.8   0.127025
15556.9   0.103585
15566   0.0991298
15575.2   0.111237
15584.3   0.142795
15593.4   0.19251
15602.5   0.223275
15611.7   0.193078
15620.8   0.144424
15630   0.112606
15639.1   0.0982957
15648.3   0.0973353
15657.4   0.108782
15666.6   0.13467
15675.8   0.17523
15684.9   0.212734
15694.1   0.210154
15703.3   0.171772
15712.5   0.133584
15721.7   0.108994
15730.9   0.0966303
15740.1   0.0936985
15749.3   0.0990549
15758.6   0.113206
15767.8   0.137425
15777   0.170623
15786.3   0.20216
15795.5   0.211122
15804.7   0.190615
15814   0.158129
15823.3   0.129731
15832.5   0.109903
15841.8   0.0977961
15851.1   0.0917762
15860.4   0.0907104
15869.6   0.094098
15878.9   0.101947
15888.2   0.114574
15897.5   0.132212
15906.8   0.154201
15916.2   0.17767
15925.5   0.196723
15934.8   0.204545
15944.1   0.198488
15953.5   0.182254
15962.8   0.162171
15972.1   0.142954
15981.5   0.126725
15990.9   0.113912
16000.2   0.104208
16009.6   0.0971089
16019   0.0921274
16028.3   0.0888614
16037.7   0.0869968
16047.1   0.0862915
16056.5   0.0865576
16065.9   0.0876448
16075.3   0.0894264
16084.7   0.0917897
16094.1   0.0946277
16103.6   0.0978345
16113   0.101302
16122.4   0.104921
16131.9   0.108578
16141.3   0.112163
16150.8   0.115568
16160.2   0.118697
16169.7   0.12146
16179.2   0.123784
16188.6   0.125609
16198.1   0.12689
16207.6   0.127597
16217.1   0.127713
16226.6   0.127232
16236.1   0.126163
16245.6   0.124525
16255.1   0.122351
16264.6   0.119687
16274.1   0.116594
16283.7   0.113146
16293.2   0.109429
16302.7   0.105541
16312.3   0.101586
16321.8   0.097672
16331.4   0.0939078
16340.9   0.0903987
16350.5   0.0872466
16360.1   0.0845498
16369.7   0.082405
16379.3   0.0809127
16388.8   0.0801832
16398.4   0.0803461
16408   0.081563
16417.6   0.084042
16427.3   0.0880551
16436.9   0.0939539
16446.5   0.10217
16456.1   0.113165
16465.8   0.127251
16475.4   0.144129
16485.1   0.162012
16494.7   0.176715
16504.4   0.182354
16514   0.17523
16523.7   0.157614
16533.4   0.13589
16543   0.115618
16552.7   0.0994461
16562.4   0.0879159
16572.1   0.0807422
16581.8   0.0775842
16591.5   0.0784004
16601.3   0.083628
16611   0.0942889
16620.7   0.111837
16630.4   0.1368
16640.2   0.164163
16649.9   0.178165
16659.7   0.16528
16669.4   0.135925
16679.2   0.108242
16688.9   0.0892746
16698.7   0.0789078
16708.5   0.0759147
16718.3   0.0801008
16728.1   0.0928563
16737.8   0.116768
16747.6   0.150721
16757.5   0.174855
16767.3   0.160494
16777.1   0.124224
16786.9   0.0952103
16796.7   0.0794612
16806.6   0.0748176
16816.4   0.080441
16826.3   0.0986157
16836.1   0.132619
16846   0.168936
16855.8   0.162264
16865.7   0.121437
16875.6   0.0901188
16885.5   0.0758365
16895.3   0.075343
16905.2   0.0890839
16915.1   0.121824
16925   0.164557
16934.9   0.160155
16944.9   0.114944
16954.8   0.0841628
16964.7   0.0734309
16974.6   0.0791946
16984.6   0.104856
16994.5   0.151818
17004.5   0.165351
17014.4   0.118524
17024.4   0.0836693
17034.4   0.072689
17044.3   0.0813683
17054.3   0.114836
17064.3   0.164127
17074.3   0.146433
17084.3   0.0965274
17094.3   0.0741765
17104.3   0.0756955
17114.3   0.102894
17124.3   0.156435
17134.4   0.15099
17144.4   0.0972217
17154.4   0.0734022
17164.5   0.0766505
17174.5   0.110016
17184.6   0.164069
17194.6   0.133167
17204.7   0.0846014
17214.8   0.0713111
17224.9   0.0875109
17234.9   0.140839
17245   0.156245
17255.1   0.0969542
17265.2   0.0718398
17275.3   0.0800288
17285.5   0.12763
17295.6   0.161495
17305.7   0.100915
17315.8   0.0718662
17326   0.0798002
17336.1   0.130633
17346.3   0.156752
17356.4   0.0935285
17366.6   0.0704467
17376.8   0.0869057
17386.9   0.149075
17397.1   0.135871
17407.3   0.0797939
17417.5   0.0719254
17427.7   0.109248
17437.9   0.162922
17448.1   0.0998148
17458.3   0.0701774
17468.5   0.0871809
17478.8   0.154072
17489   0.121849
17499.2   0.0733965
17509.5   0.0777886
17519.7   0.137936
17530   0.13665
17540.3   0.0767687
17550.5   0.0744329
17560.8   0.130158
17571.1   0.141052
17581.4   0.0773615
17591.7   0.0743246
17602   0.132711
17612.3   0.135404
17622.6   0.0746101
17632.9   0.0775226
17643.2   0.145089
17653.6   0.119476
17663.9   0.0704946
17674.2   0.0869565
17684.6   0.159835
17694.9   0.0969089
17705.3   0.0689976
17715.7   0.109414
17726   0.149528
17736.4   0.0771542
17746.8   0.0763477
17757.2   0.148611
17767.6   0.107661
17778   0.0685913
17788.4   0.104922
17798.8   0.149283
17809.2   0.0754481
17819.7   0.0794817
17830.1   0.156905
17840.5   0.0934853
17851   0.0698362
17861.4   0.129986
17871.9   0.119029
17882.4   0.0685401
17892.8   0.104679
17903.3   0.143061
17913.8   0.0715909
17924.3   0.0893759
17934.8   0.156414
17945.3   0.0764017
17955.8   0.0812012
17966.3   0.15938
17976.8   0.0808551
17987.3   0.0772854
17997.9   0.15831
18008.4   0.0833088
18018.9   0.0760469
18029.5   0.157841
18040.1   0.0829025
18050.6   0.0769684
18061.2   0.158788
18071.8   0.0797561
18082.3   0.0804742
18092.9   0.15813
18103.5   0.074945
18114.1   0.0880371
18124.7   0.149608
18135.3   0.07026
18146   0.102422
18156.6   0.129225
18167.2   0.0679228
18177.9   0.126716
18188.5   0.102811
18199.1   0.070756
18209.8   0.154297
18220.5   0.0808885
18231.1   0.0834892
18241.8   0.150029
18252.5   0.0691822
18263.2   0.114475
18273.9   0.10898
18284.6   0.070363
18295.3   0.15593
18306   0.0772176
18316.7   0.0916987
18327.4   0.13297
18338.2   0.0679923
18348.9   0.143356
18359.6   0.0840108
18370.4   0.0847698
18381.1   0.140914
18391.9   0.0679309
18402.7   0.14199
18413.4   0.083152
18424.2   0.0876961
18435   0.132928
18445.8   0.0684701
18456.6   0.153664
18467.4   0.0754302
18478.2   0.103227
18489   0.10881
18499.9   0.0738383
18510.7   0.15516
18521.5   0.068442
18532.4   0.139818
18543.2   0.0807255
18554.1   0.0968492
18565   0.112272
18575.8   0.0742811
18586.7   0.151934
18597.6   0.068191
18608.5   0.152522
18619.4   0.0735496
18630.3   0.118273
18641.2   0.0896603
18652.1   0.0901674
18663   0.116356
18673.9   0.0751324
18684.9   0.146056
18695.8   0.0690981
18706.8   0.15984
18717.7   0.0689783
18728.7   0.149472
18739.6   0.0731625
18750.6   0.128573
18761.6   0.0807155
18772.6   0.109605
18783.6   0.090778
18794.6   0.0958789
18805.6   0.102229
18816.6   0.0867535
18827.6   0.113667
18838.6   0.0809403
18849.6   0.12371
18860.7   0.0773853
18871.7   0.131395
18882.8   0.0753611
18893.8   0.136327
18904.9   0.0744118
18916   0.138499
18927   0.0743007
18938.1   0.13798
18949.2   0.0749843
18960.3   0.134727
18971.4   0.0766087
18982.5   0.128649
18993.6   0.0795276
19004.7   0.119889
19015.9   0.084346
19027   0.109112
19038.1   0.0919861
19049.3   0.0975422
19060.4   0.10371
19071.6   0.0866549
19082.8   0.120749
19093.9   0.0777742
19105.1   0.14235
19116.3   0.0719159
19127.5   0.160558
19138.7   0.069985
19149.9   0.158949
19161.1   0.0732782
19172.3   0.13364
19183.6   0.0842705
19194.8   0.103141
19206   0.107221
19217.3   0.081602
19228.5   0.143196
19239.8   0.0714787
19251.1   0.164199
19262.3   0.0727059
19273.6   0.133989
19284.9   0.0885639
19296.2   0.0942082
19307.5   0.126501
19318.8   0.0739751
19330.1   0.165069
19341.4   0.0727476
19352.7   0.132357
19364.1   0.0935737
19375.4   0.0874686
19386.8   0.144821
19398.1   0.0715815
19409.5   0.156958
19420.8   0.0824211
19432.2   0.0994364
19443.6   0.130549
19455   0.0729481
19466.3   0.162754
19477.7   0.0812086
19489.2   0.100287
19500.6   0.134421
19512   0.0726285
19523.4   0.156393
19534.8   0.0879575
19546.3   0.0895637
19557.7   0.155738
19569.2   0.0731685
19580.6   0.129425
19592.1   0.110613
19603.6   0.0763945
19615   0.16689
19626.5   0.0847084
19638   0.0918734
19649.5   0.15974
19661   0.0750009
19672.5   0.116114
19684   0.131476
19695.6   0.0736236
19707.1   0.141863
19718.6   0.11003
19730.2   0.0762428
19741.7   0.160245
19753.3   0.0979349
19764.9   0.080052
19776.4   0.1689
19788   0.092214
19799.6   0.0829653
19811.2   0.17172
19822.8   0.0907898
19834.4   0.0837016
19846   0.172005
19857.6   0.0930299
19869.3   0.0820475
19880.9   0.16894
19892.5   0.0996995
19904.2   0.0789279
19915.8   0.158179
19927.5   0.113077
19939.2   0.0762295
19950.8   0.13703
19962.5   0.136404
19974.2   0.0766379
19985.9   0.110763
19997.6   0.16684
20009.3   0.0841457
20021   0.0889634
20032.7   0.174057
20044.5   0.106011
20056.2   0.0777397
20068   0.134584
20079.7   0.150978
20091.5   0.0811038
20103.2   0.0939881
