2000 
    Freq test
12994.4   5.05296E-7
13003.7   4.02478E-7
13012.9   3.31666E-7
13022.2   2.89923E-7
13031.5   2.70126E-7
13040.7   2.676E-7
13050   2.80502E-7
13059.3   3.09189E-7
13068.6   3.5541E-7
13077.9   4.20666E-7
13087.2   5.02442E-7
13096.5   5.87897E-7
13105.8   6.51001E-7
13115.1   6.65911E-7
13124.5   6.30239E-7
13133.8   5.6561E-7
13143.1   4.96006E-7
13152.5   4.3477E-7
13161.8   3.85892E-7
13171.2   3.4885E-7
13180.6   3.21722E-7
13189.9   3.02512E-7
13199.3   2.89545E-7
13208.7   2.81512E-7
13218.1   2.77408E-7
13227.5   2.76455E-7
13236.9   2.78029E-7
13246.3   2.8161E-7
13255.8   2.86739E-7
13265.2   2.93E-7
13274.6   2.99999E-7
13284.1   3.07357E-7
13293.5   3.14714E-7
13303   3.2173E-7
13312.4   3.28093E-7
13321.9   3.33528E-7
13331.4   3.37807E-7
13340.9   3.40757E-7
13350.3   3.42264E-7
13359.8   3.42279E-7
13369.3   3.40819E-7
13378.9   3.37969E-7
13388.4   3.33877E-7
13397.9   3.28751E-7
13407.4   3.22851E-7
13417   3.16484E-7
13426.5   3.09993E-7
13436.1   3.0375E-7
13445.6   2.9815E-7
13455.2   2.93615E-7
13464.7   2.90596E-7
13474.3   2.89587E-7
13483.9   2.91158E-7
13493.5   2.9599E-7
13503.1   3.04934E-7
13512.7   3.1909E-7
13522.3   3.39899E-7
13531.9   3.69224E-7
13541.6   4.0934E-7
13551.2   4.62559E-7
13560.8   5.299E-7
13570.5   6.07752E-7
13580.1   6.82299E-7
13589.8   7.2705E-7
13599.4   7.16195E-7
13609.1   6.50075E-7
13618.8   5.57007E-7
13628.5   4.66936E-7
13638.2   3.95001E-7
13647.9   3.44375E-7
13657.6   3.13546E-7
13667.3   3.00738E-7
13677   3.05852E-7
13686.8   3.31496E-7
13696.5   3.83789E-7
13706.2   4.71666E-7
13716   5.97039E-7
13725.7   7.19715E-7
13735.5   7.38737E-7
13745.3   6.27005E-7
13755.1   4.86026E-7
13764.8   3.83583E-7
13774.6   3.26444E-7
13784.4   3.06855E-7
13794.2   3.22155E-7
13804   3.79468E-7
13813.9   4.95259E-7
13823.7   6.65973E-7
13833.5   7.63255E-7
13843.4   6.46356E-7
13853.2   4.71111E-7
13863.1   3.60617E-7
13872.9   3.1521E-7
13882.8   3.22801E-7
13892.7   3.89953E-7
13902.5   5.41456E-7
13912.4   7.4063E-7
13922.3   7.24902E-7
13932.2   5.16199E-7
13942.1   3.72175E-7
13952.1   3.18559E-7
13962   3.36577E-7
13971.9   4.39941E-7
13981.9   6.55241E-7
13991.8   7.80071E-7
14001.8   5.73606E-7
14011.7   3.89251E-7
14021.7   3.227E-7
