2000 
    Freq test
19213.2   0.746541
19226.9   0.467048
19240.6   0.459707
19254.3   0.736455
19267.9   0.474882
19281.7   0.441896
19295.4   0.724895
19309.1   0.464092
19322.8   0.439597
19336.6   0.718395
19350.3   0.436018
19364.1   0.456228
19377.9   0.696825
19391.6   0.400944
19405.4   0.50393
19419.2   0.624579
19433.1   0.376507
19446.9   0.595245
19460.7   0.504043
19474.6   0.386418
19488.4   0.680361
19502.3   0.397276
19516.1   0.465944
19530   0.590619
19543.9   0.357553
19557.8   0.628139
19571.7   0.413046
19585.7   0.425391
19599.6   0.594051
19613.5   0.346123
19627.5   0.6237
19641.4   0.383591
19655.4   0.449208
19669.4   0.517252
19683.4   0.349348
19697.4   0.635507
19711.4   0.33534
19725.4   0.560131
19739.4   0.384116
19753.5   0.427741
19767.5   0.482249
19781.6   0.349374
19795.7   0.584533
19809.7   0.319151
19823.8   0.611806
19837.9   0.319789
19852   0.556925
19866.2   0.340279
19880.3   0.481241
19894.4   0.372439
19908.6   0.42053
19922.8   0.408289
19936.9   0.379598
19951.1   0.440215
19965.3   0.35403
19979.5   0.462671
19993.7   0.339182
20007.9   0.473039
20022.2   0.332076
20036.4   0.470738
20050.7   0.331528
20064.9   0.455886
20079.2   0.338065
20093.5   0.42914
20107.8   0.353922
20122.1   0.39287
20136.4   0.383006
20150.7   0.352204
20165   0.429812
20179.4   0.314357
20193.7   0.493232
20208.1   0.286743
20222.5   0.547507
20236.9   0.276262
20251.2   0.53304
20265.7   0.291339
20280.1   0.43765
20294.5   0.346009
20308.9   0.335819
20323.4   0.45324
20337.8   0.277923
20352.3   0.540959
20366.8   0.274361
20381.3   0.44821
20395.8   0.340892
20410.3   0.314219
20424.8   0.488881
20439.3   0.264399
20453.8   0.49548
20468.4   0.310526
20483   0.326001
20497.5   0.474981
20512.1   0.26121
20526.7   0.472468
20541.3   0.330146
20555.9   0.293458
20570.5   0.517926
20585.2   0.268465
20599.8   0.374365
20614.5   0.426615
20629.1   0.257939
20643.8   0.461293
20658.5   0.348847
20673.2   0.269181
20687.9   0.508274
20702.6   0.309089
20717.3   0.284388
20732.1   0.518133
20746.8   0.293397
20761.6   0.291702
20776.3   0.517483
20791.1   0.293343
20805.9   0.286174
20820.7   0.514238
20835.5   0.309235
20850.3   0.27087
20865.2   0.490191
20880   0.350114
20894.8   0.256147
20909.7   0.421849
20924.6   0.429417
20939.5   0.258163
20954.4   0.32978
20969.3   0.513239
20984.2   0.302337
20999.1   0.265603
21014   0.447406
21029   0.427228
21043.9   0.262653
21058.9   0.304561
21073.9   0.509
21088.9   0.365473
21103.9   0.256395
21118.9   0.332936
21133.9   0.519396
21149   0.353547
21164   0.257634
21179   0.328071
21194.1   0.516124
21209.2   0.386232
21224.3   0.264957
21239.4   0.294755
21254.5   0.46799
21269.6   0.472062
21284.7   0.301547
21299.9   0.264256
21315   0.354723
21330.2   0.523409
21345.4   0.42202
21360.5   0.287162
21375.7   0.271446
21390.9   0.365595
21406.1   0.525396
21421.4   0.451534
21436.6   0.30973
21451.9   0.269331
21467.1   0.318882
21482.4   0.459801
21497.7   0.538808
21513   0.406557
21528.3   0.300041
21543.6   0.275706
21558.9   0.322414
21574.2   0.443131
21589.6   0.552308
21604.9   0.479311
21620.3   0.355132
21635.7   0.291932
21651.1   0.286527
21666.5   0.333334
21681.9   0.434426
21697.3   0.547408
21712.7   0.548785
21728.2   0.445468
21743.6   0.352782
21759.1   0.304422
21774.6   0.294331
21790.1   0.317324
21805.6   0.373622
21821.1   0.460545
21836.6   0.551543
21852.1   0.588486
21867.7   0.545637
21883.2   0.466765
21898.8   0.396538
21914.4   0.348781
21930   0.322234
21945.6   0.312974
21961.2   0.318027
21976.8   0.33564
21992.4   0.364715
22008.1   0.404014
22023.7   0.451257
22039.4   0.502385
22055.1   0.551545
22070.8   0.592334
22086.4   0.619986
22102.2   0.633103
22117.9   0.633659
22133.6   0.625546
22149.4   0.612885
22165.1   0.599008
22180.9   0.586189
22196.7   0.575795
22212.4   0.568565
22228.2   0.564862
22244.1   0.564848
22259.9   0.568593
22275.7   0.576114
22291.6   0.587372
22307.4   0.602208
22323.3   0.620212
22339.2   0.640528
22355   0.66159
22370.9   0.680851
22386.9   0.694712
22402.8   0.698917
22418.7   0.689685
22434.7   0.665362
22450.6   0.627661
22466.6   0.581469
22482.6   0.533192
22498.6   0.488794
22514.6   0.452716
22530.6   0.427883
22546.6   0.416399
22562.6   0.420407
22578.7   0.44284
22594.8   0.487634
22610.8   0.558077
22626.9   0.649737
22643   0.735344
22659.1   0.762398
22675.2   0.705377
22691.4   0.606275
22707.5   0.519522
22723.7   0.469244
22739.8   0.461063
22756   0.499093
22772.2   0.589441
22788.4   0.718896
22804.6   0.801701
22820.8   0.740757
22837   0.609296
22853.3   0.516722
22869.5   0.493695
22885.8   0.546119
22902.1   0.677161
22918.4   0.81715
22934.7   0.785766
22951   0.632092
22967.3   0.533298
22983.6   0.534796
23000   0.643812
23016.4   0.816404
23032.7   0.82218
23049.1   0.652467
23065.5   0.551266
23081.9   0.581033
23098.3   0.741712
23114.8   0.873751
23131.2   0.733609
23147.7   0.585911
23164.1   0.590703
23180.6   0.754359
23197.1   0.888009
23213.6   0.722573
23230.1   0.591229
23246.6   0.646311
23263.2   0.852469
23279.7   0.843653
23296.3   0.64398
23312.8   0.619568
23329.4   0.803024
23346   0.891789
23362.6   0.681053
23379.2   0.625794
23395.9   0.806452
23412.5   0.895865
23429.2   0.677509
23445.8   0.649149
23462.5   0.862636
23479.2   0.851935
23495.9   0.648162
23512.6   0.713793
23529.3   0.929052
23546.1   0.742932
23562.8   0.649253
23579.6   0.85777
23596.3   0.852938
23613.1   0.649842
23629.9   0.773518
23646.7   0.916746
23663.6   0.674583
23680.4   0.72499
23697.2   0.935159
23714.1   0.69469
23731   0.706331
23747.8   0.936862
23764.7   0.695455
23781.6   0.710058
23798.5   0.933557
23815.5   0.675396
23832.4   0.739283
23849.4   0.909174
23866.3   0.646501
23883.3   0.80522
23900.3   0.833201
23917.3   0.635946
23934.3   0.898845
23951.3   0.713935
23968.4   0.685731
23985.4   0.910314
24002.5   0.625165
24019.5   0.831129
24036.6   0.744707
24053.7   0.652227
24070.8   0.906218
24088   0.607731
24105.1   0.84518
24122.2   0.686684
24139.4   0.682448
24156.6   0.830131
24173.8   0.594393
24190.9   0.900535
24208.2   0.587043
24225.4   0.827248
24242.6   0.636445
24259.8   0.709783
24277.1   0.717215
24294.4   0.62181
24311.7   0.797487
24328.9   0.570614
24346.3   0.848913
24363.6   0.544712
24380.9   0.864648
24398.2   0.532617
24415.6   0.857662
24433   0.525876
24450.3   0.844376
24467.7   0.519149
24485.1   0.834881
24502.6   0.510124
24520   0.831539
24537.4   0.499489
24554.9   0.828923
24572.3   0.490855
24589.8   0.812895
24607.3   0.490684
24624.8   0.764621
24642.3   0.50847
24659.9   0.677643
24677.4   0.556994
24695   0.573575
24712.5   0.647592
24730.1   0.487922
24747.7   0.755771
24765.3   0.446959
24782.9   0.75844
24800.5   0.470372
24818.2   0.604936
24835.8   0.584181
24853.5   0.462964
24871.2   0.742977
24888.9   0.424803
24906.6   0.657979
24924.3   0.51954
24942   0.459624
24959.8   0.719788
24977.5   0.410578
24995.3   0.60098
25013.1   0.554172
25030.8   0.409194
25048.6   0.708857
25066.5   0.441531
25084.3   0.455367
25102.1   0.688725
25120   0.393897
25137.9   0.506794
25155.7   0.628099
25173.6   0.375323
25191.5   0.533215
25209.5   0.593726
25227.4   0.366294
25245.3   0.522945
25263.3   0.59792
25281.3   0.362356
25299.2   0.477076
25317.2   0.634522
25335.2   0.372597
25353.3   0.409924
25371.3   0.657168
25389.3   0.420846
25407.4   0.352729
25425.5   0.566412
25443.6   0.541085
25461.7   0.34355
25479.8   0.407636
25497.9   0.636649
25516   0.435342
25534.2   0.32959
25552.3   0.452992
25570.5   0.623625
25588.7   0.401986
25606.9   0.324143
25625.1   0.444352
25643.4   0.618956
25661.6   0.421677
25679.8   0.317626
25698.1   0.383939
25716.4   0.58553
25734.7   0.511275
25753   0.340366
25771.3   0.319124
25789.6   0.437222
25808   0.601701
25826.3   0.469453
25844.7   0.329369
25863.1   0.312077
25881.5   0.405796
25899.9   0.573058
25918.3   0.532787
25936.8   0.372724
25955.2   0.30399
25973.7   0.322258
25992.1   0.425463
26010.6   0.569081
26029.1   0.544703
26047.6   0.402584
26066.2   0.316583
26084.7   0.297735
26103.3   0.335673
26121.8   0.431494
26140.4   0.551749
26159   0.571253
26177.6   0.469411
26196.2   0.367925
26214.9   0.311335
26233.5   0.294058
26252.2   0.308914
26270.9   0.354324
26289.5   0.428868
26308.2   0.516921
26327   0.57544
26345.7   0.565307
26364.4   0.50279
26383.2   0.430853
26401.9   0.372994
26420.7   0.333402
26439.5   0.309413
26458.3   0.297523
26477.1   0.294918
26496   0.299526
26514.8   0.309749
26533.7   0.324219
26552.6   0.341625
26571.4   0.360648
26590.3   0.379967
26609.3   0.398337
26628.2   0.414682
26647.1   0.428158
26666.1   0.438182
26685   0.444393
26704   0.446608
26723   0.444776
26742   0.438962
26761   0.42938
26780.1   0.416442
26799.1   0.40081
26818.2   0.383415
26837.3   0.365419
26856.4   0.348143
26875.5   0.332977
26894.6   0.321331
26913.7   0.314655
26932.9   0.314558
26952   0.323021
26971.2   0.342675
26990.4   0.376973
27009.6   0.429569
27028.8   0.500834
27048   0.577913
27067.2   0.62364
27086.5   0.599096
27105.8   0.517695
27125   0.429787
27144.3   0.366975
27163.6   0.337044
27183   0.341464
27202.3   0.385662
27221.6   0.478561
27241   0.602059
27260.4   0.646359
27279.8   0.545216
27299.2   0.423531
27318.6   0.359839
27338   0.36095
27357.5   0.433918
27376.9   0.582244
27396.4   0.671926
27415.9   0.547052
27435.4   0.410942
27454.9   0.369314
27474.4   0.427488
27494   0.593885
27513.5   0.688344
27533.1   0.522049
27552.7   0.398419
27572.3   0.405955
27591.9   0.555357
27611.5   0.714875
27631.2   0.550434
27650.8   0.41149
27670.5   0.438693
27690.2   0.637718
27709.9   0.699359
27729.6   0.480754
27749.3   0.422817
27769   0.573817
27788.8   0.749753
27808.6   0.529015
27828.3   0.436027
27848.1   0.587731
27867.9   0.763046
27887.8   0.521404
27907.6   0.462035
27927.5   0.67974
27947.3   0.716368
27967.2   0.482351
27987.1   0.542841
28007   0.802932
28026.9   0.574759
28046.9   0.496899
28066.8   0.754603
28086.8   0.676183
28106.7   0.499376
28126.7   0.707015
28146.7   0.741781
28166.8   0.515883
28186.8   0.701623
28206.9   0.763209
28226.9   0.530972
28247   0.739762
28267.1   0.742137
28287.2   0.548134
28307.3   0.816465
28327.4   0.681092
28347.6   0.590516
28367.8   0.885152
28387.9   0.610075
28408.1   0.698901
28428.3   0.826762
28448.6   0.590676
28468.8   0.873146
28489   0.670441
28509.3   0.698261
28529.6   0.854852
28549.9   0.618887
28570.2   0.912128
28590.5   0.658925
28610.8   0.796652
28631.2   0.776466
28651.6   0.692857
28671.9   0.897297
28692.3   0.65436
28712.7   0.941045
28733.2   0.665326
28753.6   0.909312
28774.1   0.703991
28794.5   0.855367
28815   0.75142
28835.5   0.811733
28856   0.793324
28876.5   0.785738
28897.1   0.82171
28917.6   0.775538
28938.2   0.833882
28958.8   0.77869
28979.4   0.829617
29000   0.79484
