2000 
    Freq test
9476.52   0.0222527
9483.26   0.0157771
9490   0.013012
9496.75   0.0130896
9503.51   0.0161456
9510.27   0.0232206
9517.03   0.0302513
9523.8   0.0252661
9530.58   0.017066
9537.35   0.0130762
9544.14   0.0125497
9550.93   0.0152981
9557.72   0.0225052
9564.52   0.0296539
9571.32   0.0235176
9578.13   0.0155759
9584.94   0.0123812
9591.76   0.0128576
9598.58   0.0174174
9605.41   0.0265518
9612.24   0.0271827
9619.08   0.0177765
9625.92   0.0127828
9632.77   0.0122484
9639.62   0.0159378
9646.48   0.0250352
9653.34   0.0274658
9660.21   0.0177442
9667.08   0.0125802
9673.95   0.0123041
9680.83   0.0168513
9687.72   0.0267605
9694.61   0.0250103
9701.51   0.0154322
9708.41   0.0119463
9715.31   0.0134262
9722.22   0.0210351
9729.14   0.0285348
9736.06   0.0190199
9742.99   0.0126695
9749.92   0.0123363
9756.85   0.0179205
9763.79   0.0282627
9770.74   0.0214227
9777.69   0.0133124
9784.64   0.0121197
9791.6   0.0171379
9798.57   0.0280808
9805.54   0.0216462
9812.51   0.0132626
9819.49   0.0123117
9826.47   0.0182702
9833.46   0.0288881
9840.46   0.0196186
9847.46   0.0126195
9854.46   0.0131683
9861.47   0.0218865
9868.49   0.0280281
9875.51   0.0161642
9882.53   0.0121766
9889.56   0.0158475
9896.59   0.0280524
9903.63   0.0220644
9910.68   0.0131953
9917.73   0.0133657
9924.78   0.0229408
9931.84   0.0276173
9938.91   0.0152578
9945.98   0.0126563
9953.05   0.0192858
9960.13   0.0301911
9967.21   0.0175276
9974.3   0.0126983
9981.4   0.0175775
9988.5   0.030702
9995.6   0.0191764
10002.7   0.0129568
10009.8   0.0172289
10016.9   0.0310893
10024.1   0.0196556
10031.2   0.0131921
10038.3   0.0180207
10045.5   0.0319336
10052.6   0.0188536
10059.8   0.0134515
10066.9   0.02023
10074.1   0.032108
10081.3   0.017143
10088.4   0.0141034
10095.6   0.0246339
10102.8   0.0292568
10110   0.0153369
10117.2   0.0159558
10124.4   0.0314316
10131.6   0.0232801
10138.8   0.0144455
10146   0.0206837
10153.2   0.0343988
10160.4   0.0177451
10167.6   0.0157181
10174.9   0.0306196
10182.1   0.0261048
10189.4   0.0152766
10196.6   0.0217995
10203.9   0.0357999
10211.1   0.0179476
10218.4   0.0174033
10225.6   0.0356137
10232.9   0.0235756
10240.2   0.0161774
10247.5   0.0288477
10254.8   0.0314119
10262.1   0.016836
10269.4   0.0235346
10276.7   0.0383931
10284   0.0187512
10291.3   0.020663
10298.6   0.0413548
10305.9   0.0214801
10313.3   0.0194097
10320.6   0.0409791
10327.9   0.0245283
10335.3   0.0191079
10342.6   0.039798
10350   0.0273434
10357.4   0.0193521
10364.7   0.0393787
10372.1   0.0294379
10379.5   0.0199187
10386.9   0.0403182
10394.3   0.030492
10401.6   0.0207349
10409   0.0428369
10416.4   0.0303924
10423.9   0.0218889
10431.3   0.0469102
10438.7   0.0292718
10446.1   0.0236735
10453.5   0.0517517
10461   0.0275517
10468.4   0.0266816
10475.9   0.0547467
10483.3   0.0258955
10490.8   0.0320018
10498.2   0.0521242
10505.7   0.0250986
10513.2   0.041378
10520.7   0.0439989
10528.1   0.0261292
10535.6   0.055485
10543.1   0.0353755
10550.6   0.0305937
10558.1   0.064667
10565.6   0.0301199
10573.2   0.0418032
10580.7   0.0544742
10588.2   0.0297526
10595.7   0.0629087
10603.3   0.0396873
10610.8   0.0366837
10618.4   0.0717595
10625.9   0.0332035
10633.5   0.0575319
10641   0.0510424
10648.6   0.037118
10656.2   0.0817363
10663.8   0.0379054
10671.3   0.0586618
10678.9   0.0596527
10686.5   0.0405994
10694.1   0.0904158
10701.7   0.0419632
10709.3   0.0677005
10717   0.0626173
10724.6   0.0472409
10732.2   0.0983023
10739.9   0.0454253
10747.5   0.0879287
10755.1   0.060052
10762.8   0.0608734
10770.4   0.0947877
10778.1   0.051573
10785.8   0.117391
10793.4   0.0568383
10801.1   0.0925061
10808.8   0.0778823
10816.5   0.0697438
10824.2   0.116142
10831.9   0.0624438
10839.6   0.141482
10847.3   0.0674189
10855   0.123316
10862.7   0.084972
10870.5   0.0977517
10878.2   0.117583
10885.9   0.08426
10893.7   0.159237
10901.4   0.0818801
10909.2   0.183011
10916.9   0.0886125
10924.7   0.174148
10932.5   0.104301
10940.2   0.153192
10948   0.129767
10955.8   0.136987
10963.6   0.164991
10971.4   0.128932
