2000 
    Freq MDM_136
10602.8   0.0698989
10609   0.0769318
10615.2   0.0828656
10621.4   0.0867867
10627.6   0.0881284
10633.9   0.0869038
10640.1   0.0836497
10646.3   0.0791466
10652.5   0.0741325
10658.8   0.0691501
10665   0.064526
10671.3   0.0604173
10677.5   0.0568709
10683.8   0.0538719
10690   0.0513754
10696.3   0.0493253
10702.5   0.0476642
10708.8   0.0463388
10715.1   0.0453007
10721.4   0.0445076
10727.6   0.0439225
10733.9   0.0435131
10740.2   0.0432512
10746.5   0.0431122
10752.8   0.0430744
10759.1   0.0431186
10765.4   0.0432279
10771.7   0.0433873
10778   0.043584
10784.3   0.0438067
10790.6   0.0440461
10796.9   0.0442948
10803.3   0.0445471
10809.6   0.0447993
10815.9   0.0450496
10822.2   0.0452984
10828.6   0.045548
10834.9   0.0458029
10841.3   0.04607
10847.6   0.0463581
10854   0.0466787
10860.3   0.0470458
10866.7   0.0474758
10873   0.0479882
10879.4   0.0486057
10885.8   0.0493546
10892.1   0.0502654
10898.5   0.0513737
10904.9   0.0527206
10911.3   0.0543543
10917.7   0.0563307
10924.1   0.0587149
10930.5   0.0615812
10936.9   0.0650127
10943.3   0.0690977
10949.7   0.0739213
10956.1   0.0795472
10962.5   0.0859855
10968.9   0.0931376
10975.3   0.100719
10981.8   0.108175
10988.2   0.114635
10994.6   0.119008
11001.1   0.120275
11007.5   0.11792
11014   0.112223
11020.4   0.104172
11026.9   0.0950461
11033.3   0.0859837
11039.8   0.0777622
11046.2   0.070797
11052.7   0.065248
11059.2   0.0611369
11065.6   0.058439
11072.1   0.0571431
11078.6   0.0572918
11085.1   0.0590112
11091.6   0.062537
11098.1   0.0682304
11104.6   0.0765588
11111.1   0.087951
11117.6   0.102337
11124.1   0.118141
11130.6   0.131137
11137.1   0.135448
11143.6   0.128389
11150.2   0.113606
11156.7   0.0972424
11163.2   0.0832997
11169.8   0.0731034
11176.3   0.066644
11182.9   0.063614
11189.4   0.0638782
11195.9   0.0676624
11202.5   0.0756331
11209.1   0.0888063
11215.6   0.107768
11222.2   0.129999
11228.8   0.145907
11235.3   0.143564
11241.9   0.124758
11248.5   0.102475
11255.1   0.0850502
11261.7   0.074168
11268.3   0.0692237
11274.9   0.0697279
11281.5   0.0760407
11288.1   0.0895072
11294.7   0.111641
11301.3   0.139658
11307.9   0.157773
11314.5   0.147934
11321.2   0.120581
11327.8   0.09597
11334.4   0.0807223
11341.1   0.0742562
11347.7   0.0756549
11354.3   0.0855942
11361   0.106359
11367.6   0.138237
11374.3   0.165855
11381   0.159289
11387.6   0.126975
11394.3   0.0987065
11401   0.0830952
11407.6   0.0787755
11414.3   0.0850473
11421   0.104038
11427.7   0.138156
11434.4   0.173354
11441.1   0.168851
11447.8   0.131329
11454.5   0.100466
11461.2   0.0856635
11467.9   0.0847366
11474.6   0.0979135
11481.3   0.129031
11488   0.1729
11494.8   0.183896
11501.5   0.144855
11508.2   0.107811
11515   0.0904137
11521.7   0.090162
11528.5   0.107592
11535.2   0.147292
11542   0.192403
11548.7   0.17964
11555.5   0.131192
11562.2   0.100995
11569   0.0930722
11575.8   0.105373
11582.6   0.14273
11589.3   0.195992
11596.1   0.192696
11602.9   0.139415
11609.7   0.105649
11616.5   0.0980593
11623.3   0.114608
11630.1   0.161171
11636.9   0.21306
11643.7   0.183968
11650.6   0.128896
11657.4   0.104252
11664.2   0.107959
11671   0.142598
11677.9   0.206381
11684.7   0.211673
11691.5   0.14875
11698.4   0.112448
11705.2   0.110032
11712.1   0.141559
11719   0.209158
11725.8   0.222626
11732.7   0.155136
11739.6   0.116658
11746.4   0.116442
11753.3   0.155658
11760.2   0.229278
11767.1   0.217343
11774   0.146488
11780.9   0.117761
11787.8   0.130636
11794.7   0.191345
11801.6   0.251256
11808.5   0.187626
11815.4   0.131436
11822.3   0.12486
11829.2   0.166921
11836.1   0.250028
11843.1   0.223629
11850   0.148198
11857   0.127375
11863.9   0.158775
11870.8   0.24527
11877.8   0.245199
11884.7   0.160385
11891.7   0.132343
11898.7   0.161944
11905.6   0.25252
11912.6   0.252389
11919.6   0.16369
11926.6   0.137832
11933.5   0.175864
11940.5   0.273726
11947.5   0.243538
11954.5   0.158895
11961.5   0.14618
11968.5   0.205665
11975.5   0.297364
11982.5   0.216763
11989.5   0.152288
11996.6   0.165222
12003.6   0.259624
12010.6   0.287296
12017.7   0.182807
12024.7   0.154989
12031.7   0.21126
12038.8   0.315667
12045.8   0.229761
12052.9   0.162152
12059.9   0.185204
12067   0.298427
12074.1   0.279062
12081.1   0.178657
12088.2   0.175653
12095.3   0.273864
12102.4   0.31615
12109.4   0.198091
12116.5   0.17518
12123.6   0.259591
12130.7   0.338221
12137.8   0.21477
12144.9   0.179131
12152.1   0.257754
12159.2   0.351126
12166.3   0.22466
12173.4   0.185215
12180.5   0.268031
12187.7   0.3585
12194.8   0.226244
12201.9   0.193422
12209.1   0.291529
12216.2   0.356884
12223.4   0.220916
12230.5   0.206349
12237.7   0.329956
12244.9   0.338407
12252   0.213136
12259.2   0.229883
12266.4   0.377794
12273.6   0.301543
12280.8   0.21013
12288   0.274139
12295.1   0.403787
12302.3   0.25939
12309.5   0.221996
12316.8   0.348948
12324   0.365849
12331.2   0.231117
12338.4   0.264426
12345.6   0.422532
12352.9   0.292141
12360.1   0.233007
12367.3   0.357183
12374.6   0.388746
12381.8   0.24508
12389.1   0.286544
12396.3   0.445049
12403.6   0.292643
12410.8   0.254203
12418.1   0.411247
12425.4   0.366878
12432.6   0.252601
12439.9   0.350172
12447.2   0.440228
12454.5   0.273134
12461.8   0.306996
12469.1   0.475277
12476.4   0.309792
12483.7   0.285528
12491   0.466847
12498.3   0.355979
12505.6   0.279687
12513   0.439804
12520.3   0.403468
12527.6   0.283736
12534.9   0.414409
12542.3   0.444717
12549.6   0.293263
12557   0.397931
12564.3   0.47595
12571.7   0.304861
12579   0.391141
12586.4   0.497427
12593.8   0.316024
12601.2   0.393191
12608.5   0.511027
12615.9   0.325245
12623.3   0.403528
12630.7   0.517781
12638.1   0.332149
12645.5   0.422425
12652.9   0.516872
12660.3   0.337593
12667.7   0.450854
12675.1   0.506289
12682.5   0.34372
12690   0.489513
12697.4   0.484907
12704.8   0.354019
12712.3   0.536056
12719.7   0.454997
12727.2   0.373436
12734.6   0.579717
12742.1   0.423085
12749.5   0.40846
12757   0.598037
12764.5   0.398287
12771.9   0.465945
12779.4   0.571317
12786.9   0.390222
12794.4   0.545426
12801.9   0.510305
12809.4   0.408996
12816.9   0.616647
12824.4   0.45048
12831.9   0.465892
12839.4   0.61616
12846.9   0.421287
12854.4   0.562907
12862   0.539966
12869.5   0.440214
12877   0.645401
12884.6   0.46576
12892.1   0.520253
12899.7   0.611699
12907.2   0.448041
12914.8   0.636306
12922.3   0.512978
12929.9   0.508604
12937.5   0.65078
12945   0.467688
12952.6   0.634079
12960.2   0.545042
12967.8   0.51918
12975.4   0.668275
12983   0.487534
12990.6   0.650875
12998.2   0.55679
13005.8   0.546912
13013.4   0.670381
13021   0.506696
13028.7   0.6822
13036.3   0.552226
13043.9   0.593769
13051.6   0.651841
13059.2   0.534507
13066.9   0.708187
13074.5   0.544358
13082.2   0.660133
13089.8   0.612575
13097.5   0.587446
13105.2   0.694129
13112.8   0.556541
13120.5   0.717305
13128.2   0.57706
13135.9   0.671996
13143.6   0.635609
13151.3   0.615858
13159   0.700156
13166.7   0.587752
13174.4   0.729375
13182.1   0.594534
13189.8   0.711108
13197.5   0.629027
13205.3   0.671182
13213   0.676482
13220.7   0.637617
13228.5   0.717437
13236.2   0.622294
13244   0.736695
13251.7   0.62564
13259.5   0.732645
13267.2   0.643088
13275   0.714942
13282.8   0.668159
13290.5   0.694741
13298.3   0.694195
13306.1   0.678862
13313.9   0.715991
13321.7   0.669607
13329.5   0.730983
13337.3   0.666538
13345.1   0.739262
13352.9   0.668036
13360.7   0.742561
13368.6   0.672234
13376.4   0.743025
13384.2   0.677505
13392.1   0.742422
13399.9   0.682666
13407.8   0.741891
13415.6   0.686995
13423.5   0.742014
13431.3   0.690139
13439.2   0.742999
13447.1   0.691997
13454.9   0.744852
13462.8   0.6926
13470.7   0.747493
13478.6   0.692043
13486.5   0.750812
13494.4   0.690452
13502.3   0.75467
13510.2   0.687993
13518.1   0.758869
13526   0.684905
13533.9   0.763082
13541.8   0.681549
13549.8   0.766769
13557.7   0.678457
13565.6   0.769097
13573.6   0.676382
13581.5   0.768899
13589.5   0.676307
13597.4   0.764763
13605.4   0.679424
13613.4   0.755308
13621.3   0.687024
13629.3   0.739695
13637.3   0.700239
13645.3   0.718257
13653.3   0.719535
13661.3   0.692959
13669.3   0.743783
13677.3   0.667389
13685.3   0.768911
13693.3   0.646258
13701.3   0.786872
13709.3   0.634679
13717.3   0.787065
13725.4   0.637526
13733.4   0.762305
13741.5   0.658642
13749.5   0.716142
13757.5   0.698729
13765.6   0.663045
13773.7   0.749937
13781.7   0.620518
13789.8   0.788576
13797.9   0.602368
13805.9   0.781735
13814   0.617672
13822.1   0.72197
13830.2   0.669828
13838.3   0.64372
13846.4   0.744891
13854.5   0.588285
13862.6   0.789872
13870.7   0.578964
13878.9   0.746022
13887   0.625771
13895.1   0.645739
13903.3   0.719014
13911.4   0.569364
13919.5   0.784248
13927.7   0.558013
13935.9   0.722929
13944   0.623965
13952.2   0.601646
13960.3   0.740239
13968.5   0.535833
13976.7   0.764498
13984.9   0.563586
13993.1   0.636615
14001.3   0.68342
14009.5   0.529704
14017.7   0.768824
14025.9   0.530797
14034.1   0.650038
14042.3   0.649713
14050.5   0.519243
14058.7   0.76094
14067   0.513859
14075.2   0.632708
14083.5   0.646882
14091.7   0.49735
14100   0.748437
14108.2   0.512438
14116.5   0.582828
14124.7   0.67733
14133   0.471519
14141.3   0.707107
14149.6   0.540183
14157.8   0.511125
14166.1   0.724341
14174.4   0.464187
14182.7   0.606098
14191   0.619121
14199.3   0.450846
14207.7   0.698828
14216   0.512855
14224.3   0.482633
14232.6   0.712464
14241   0.449964
14249.3   0.54327
14257.6   0.648582
14266   0.423315
14274.3   0.611434
14282.7   0.56718
14291.1   0.419843
14299.4   0.66277
14307.8   0.501959
14316.2   0.429046
14324.6   0.684233
14332.9   0.45727
14341.3   0.442589
14349.7   0.681094
14358.1   0.428272
14366.5   0.453882
14375   0.667113
14383.4   0.409761
14391.8   0.458285
14400.2   0.653479
14408.6   0.398284
14417.1   0.453268
14425.5   0.645576
14434   0.392423
14442.4   0.438343
14450.9   0.643445
14459.3   0.392754
14467.8   0.41504
14476.3   0.641546
14484.8   0.401847
14493.2   0.386981
14501.7   0.627818
14510.2   0.424275
14518.7   0.359682
14527.2   0.587279
14535.7   0.465923
14544.2   0.339948
14552.7   0.515817
14561.3   0.528899
14569.8   0.335626
14578.3   0.431082
14586.8   0.591829
14595.4   0.356804
14603.9   0.359729
14612.5   0.587888
14621   0.417411
14629.6   0.319557
14638.2   0.486097
14646.7   0.520979
14655.3   0.321386
14663.9   0.370455
14672.5   0.580312
14681.1   0.381913
14689.7   0.307435
14698.3   0.471773
14706.9   0.510076
14715.5   0.312464
14724.1   0.338338
14732.7   0.549527
14741.3   0.406543
14750   0.289705
14758.6   0.389638
14767.3   0.547696
14775.9   0.341599
14784.6   0.288141
14793.2   0.437226
14801.9   0.504841
14810.5   0.307302
14819.2   0.292102
14827.9   0.464159
14836.6   0.467912
14845.3   0.290001
14853.9   0.291857
14862.6   0.467242
14871.3   0.451996
14880.1   0.282678
14888.8   0.283179
14897.5   0.448287
14906.2   0.458454
14914.9   0.284583
14923.7   0.267589
14932.4   0.406774
14941.1   0.48175
14949.9   0.300834
14958.6   0.251745
14967.4   0.346582
14976.2   0.495878
14984.9   0.342629
14993.7   0.246316
15002.5   0.284506
15011.3   0.447945
15020.1   0.419511
15028.9   0.266868
15037.7   0.242332
15046.5   0.34033
15055.3   0.476165
15064.1   0.338473
15072.9   0.238013
15081.7   0.252593
15090.6   0.38143
15099.4   0.452517
15108.2   0.298358
15117.1   0.226631
15125.9   0.256375
15134.8   0.389446
15143.7   0.43587
15152.5   0.287823
15161.4   0.220696
15170.3   0.244985
15179.1   0.364056
15188   0.438857
15196.9   0.303907
15205.8   0.220889
15214.7   0.223059
15223.6   0.308399
15232.6   0.431242
15241.5   0.354933
15250.4   0.239794
15259.3   0.206181
15268.3   0.242608
15277.2   0.354549
15286.1   0.4202
15295.1   0.304943
15304   0.218179
15313   0.201334
15322   0.245593
15330.9   0.35485
15339.9   0.408588
15348.9   0.301201
15357.9   0.216483
15366.9   0.193718
15375.9   0.222893
15384.9   0.310217
15393.9   0.401172
15402.9   0.342209
15411.9   0.240869
15420.9   0.193016
15430   0.192058
15439   0.235794
15448   0.327405
15457.1   0.391735
15466.1   0.322158
15475.2   0.232198
15484.3   0.187987
15493.3   0.18291
15502.4   0.213579
15511.5   0.285005
15520.6   0.368408
15529.6   0.357737
15538.7   0.270755
15547.8   0.205357
15556.9   0.176958
15566   0.177919
15575.2   0.207193
15584.3   0.268705
15593.4   0.345324
15602.5   0.361501
15611.7   0.295404
15620.8   0.224954
15630   0.18339
15639.1   0.167593
15648.3   0.172762
15657.4   0.199058
15666.6   0.24919
15675.8   0.315234
15684.9   0.354037
15694.1   0.32387
15703.3   0.259664
15712.5   0.206693
15721.7   0.174934
15730.9   0.160931
15740.1   0.161346
15749.3   0.175397
15758.6   0.204313
15767.8   0.248729
15777   0.301151
15786.3   0.336641
15795.5   0.328561
15804.7   0.285269
15814   0.236071
15823.3   0.197341
15832.5   0.171625
15841.8   0.156922
15851.1   0.151078
15860.4   0.152812
15869.6   0.161714
15878.9   0.177992
15888.2   0.201985
15897.5   0.23319
15906.8   0.268531
15916.2   0.300653
15925.5   0.319193
15934.8   0.317205
15944.1   0.296967
15953.5   0.26732
15962.8   0.23668
15972.1   0.209702
15981.5   0.187888
15990.9   0.171119
16000.2   0.158713
16009.6   0.149909
16019   0.144042
16028.3   0.140584
16037.7   0.139122
16047.1   0.13934
16056.5   0.140982
16065.9   0.14384
16075.3   0.147726
16084.7   0.152464
16094.1   0.157878
16103.6   0.163789
16113   0.170009
16122.4   0.176347
16131.9   0.182612
16141.3   0.18862
16150.8   0.194201
16160.2   0.199206
16169.7   0.203511
16179.2   0.207017
16188.6   0.209655
16198.1   0.211374
16207.6   0.212148
16217.1   0.211963
16226.6   0.21082
16236.1   0.208732
16245.6   0.205727
16255.1   0.201843
16264.6   0.197141
16274.1   0.191703
16283.7   0.185632
16293.2   0.179059
16302.7   0.172133
16312.3   0.165022
16321.8   0.157906
16331.4   0.150964
16340.9   0.144375
16350.5   0.138306
16360.1   0.132917
16369.7   0.128355
16379.3   0.124765
16388.8   0.122296
16398.4   0.121114
16408   0.121419
16417.6   0.123462
16427.3   0.127574
16436.9   0.134188
16446.5   0.143851
16456.1   0.157205
16465.8   0.174833
16475.4   0.196843
16485.1   0.221922
16494.7   0.245922
16504.4   0.261304
16514   0.260358
16523.7   0.241744
16533.4   0.212408
16543   0.181602
16552.7   0.155263
16562.4   0.135477
16572.1   0.122277
16581.8   0.115159
16591.5   0.113849
16601.3   0.118663
16611   0.130694
16620.7   0.151767
16630.4   0.183303
16640.2   0.221671
16649.9   0.249799
16659.7   0.244083
16669.4   0.20761
16679.2   0.166255
16688.9   0.135359
16698.7   0.117035
16708.5   0.109669
16718.3   0.112451
16728.1   0.126613
16737.8   0.155345
16747.6   0.199456
16757.5   0.239994
16767.3   0.234473
16777.1   0.187575
16786.9   0.143099
16796.7   0.116696
16806.6   0.1066
16816.4   0.110861
16826.3   0.131518
16836.1   0.173263
16846   0.225817
16855.8   0.232561
16865.7   0.181017
16875.6   0.133179
16885.5   0.10888
16895.3   0.104394
16905.2   0.118909
16915.1   0.157968
16925   0.216642
16934.9   0.227358
16944.9   0.169536
16954.8   0.122181
16964.7   0.102963
16974.6   0.106682
16984.6   0.135994
16994.5   0.1957
17004.5   0.228909
17014.4   0.172896
17024.4   0.120255
17034.4   0.100609
17044.3   0.10786
17054.3   0.146699
17064.3   0.213486
17074.3   0.207631
17084.3   0.139134
17094.3   0.10342
17104.3   0.100929
17114.3   0.13137
17124.3   0.19985
17134.4   0.210835
17144.4   0.139009
17154.4   0.101339
17164.5   0.100932
17174.5   0.138747
17184.6   0.211526
17194.6   0.187842
17204.7   0.118859
17214.8   0.0958487
17224.9   0.111859
17234.9   0.175853
17245   0.212535
17255.1   0.136518
17265.2   0.0972589
17275.3   0.102845
17285.5   0.158079
17295.6   0.214989
17305.7   0.141303
17315.8   0.0968284
17326   0.101872
17336.1   0.16088
17346.3   0.209704
17356.4   0.129704
17366.6   0.0933773
17376.8   0.108936
17386.9   0.184066
17397.1   0.185837
17407.3   0.108529
17417.5   0.0926601
17427.7   0.133605
17437.9   0.209914
17448.1   0.137082
17458.3   0.0921805
17468.5   0.107946
17478.8   0.189561
17489   0.166081
17499.2   0.0974353
17509.5   0.0972383
17519.7   0.166739
17530   0.183419
17540.3   0.102186
17550.5   0.0932618
17560.8   0.156276
17571.1   0.187445
17581.4   0.102563
17591.7   0.0926337
17602   0.158703
17612.3   0.179975
17622.6   0.0978946
17632.9   0.0953916
17643.2   0.173823
17653.6   0.159513
17663.9   0.0908871
17674.2   0.104944
17684.6   0.195794
17694.9   0.128789
17705.3   0.0867121
17715.7   0.129333
17726   0.192396
17736.4   0.100325
17746.8   0.0928
17757.2   0.176532
17767.6   0.141991
17778   0.0859988
17788.4   0.123206
17798.8   0.190359
17809.2   0.0969514
17819.7   0.0951839
17830.1   0.187739
17840.5   0.12182
17851   0.0853935
17861.4   0.150966
17871.9   0.154604
17882.4   0.0852082
17892.8   0.121465
17903.3   0.181724
17913.8   0.0900396
17924.3   0.104401
17934.8   0.192752
17945.3   0.0967375
17955.8   0.0953999
17966.3   0.191597
17976.8   0.102615
17987.3   0.0910213
17997.9   0.18754
18008.4   0.105597
18018.9   0.089429
18029.5   0.185984
18040.1   0.104637
18050.6   0.0900143
18061.2   0.18776
18071.8   0.0999307
18082.3   0.0932348
18092.9   0.189497
18103.5   0.0928666
18114.1   0.100719
18124.7   0.18319
18135.3   0.0857177
18146   0.115599
18156.6   0.161318
18167.2   0.0812029
18177.9   0.142059
18188.5   0.12874
18199.1   0.08252
18209.8   0.176472
18220.5   0.099685
18231.1   0.0947017
18241.8   0.1811
18252.5   0.0828673
18263.2   0.127091
18273.9   0.135122
18284.6   0.0813561
18295.3   0.177474
18306   0.0937426
18316.7   0.102196
18327.4   0.162298
18338.2   0.0792907
18348.9   0.159063
18359.6   0.102149
18370.4   0.0945105
18381.1   0.169686
18391.9   0.0789867
18402.7   0.156449
18413.4   0.100378
18424.2   0.096898
18435   0.160289
18445.8   0.0784838
18456.6   0.170831
18467.4   0.0895627
18478.2   0.112249
18489   0.131567
18499.9   0.0825069
18510.7   0.179786
18521.5   0.0789521
18532.4   0.151643
18543.2   0.0957096
18554.1   0.104765
18565   0.134547
18575.8   0.0822271
18586.7   0.176044
18597.6   0.0774256
18608.5   0.166317
18619.4   0.0854364
18630.3   0.126102
18641.2   0.105915
18652.1   0.0969427
18663   0.137815
18673.9   0.0821368
18684.9   0.169144
18695.8   0.0768351
18706.8   0.177408
18717.7   0.0778842
18728.7   0.160053
18739.6   0.0836836
18750.6   0.135461
18761.6   0.0932491
18772.6   0.11518
18783.6   0.105543
18794.6   0.101084
18805.6   0.119123
18816.6   0.0918954
18827.6   0.132221
18838.6   0.0861046
18849.6   0.14323
18860.7   0.0825715
18871.7   0.151215
18882.8   0.080527
18893.8   0.156008
18904.9   0.0794896
18916   0.157856
18927   0.0792075
18938.1   0.156969
18949.2   0.0796301
18960.3   0.153279
18971.4   0.0809023
18982.5   0.146526
18993.6   0.0833801
19004.7   0.136627
19015.9   0.0876714
19027   0.124131
19038.1   0.0947095
19049.3   0.110371
19060.4   0.10582
19071.6   0.0971118
19082.8   0.122529
19093.9   0.0859836
19105.1   0.145067
19116.3   0.0781798
19127.5   0.167329
19138.7   0.0746206
19149.9   0.172054
19161.1   0.0764872
19172.3   0.148817
19183.6   0.0860552
19194.8   0.115021
19206   0.107556
19217.3   0.0893857
19228.5   0.14396
19239.8   0.0762588
19251.1   0.172684
19262.3   0.0753039
19273.6   0.147624
19284.9   0.0890725
19296.2   0.103432
19307.5   0.125274
19318.8   0.0788515
19330.1   0.17019
19341.4   0.0747985
19352.7   0.144752
19364.1   0.0929299
19375.4   0.0946425
19386.8   0.143099
19398.1   0.0745316
19409.5   0.166944
19420.8   0.0823007
19432.2   0.107782
19443.6   0.127412
19455   0.0760215
19466.3   0.170328
19477.7   0.0807623
19489.2   0.10804
19500.6   0.130469
19512   0.0748725
19523.4   0.164857
19534.8   0.0862154
19546.3   0.0951478
19557.7   0.152177
19569.2   0.0737349
19580.6   0.138372
19592.1   0.106278
19603.6   0.0789592
19615   0.170958
19626.5   0.0825581
19638   0.0967395
19649.5   0.155025
19661   0.0743581
19672.5   0.123067
19684   0.124884
19695.6   0.0740203
19707.1   0.148958
19718.6   0.104279
19730.2   0.0774021
19741.7   0.164914
19753.3   0.0930147
19764.9   0.0816943
19776.4   0.170455
19788   0.0876537
19799.6   0.08474
19811.2   0.171269
19822.8   0.0861035
19834.4   0.0852137
19846   0.171211
19857.6   0.0877189
19869.3   0.0829163
19880.9   0.169427
19892.5   0.0931784
19904.2   0.0788311
19915.8   0.160793
19927.5   0.104628
19939.2   0.0748967
19950.8   0.14068
19962.5   0.125574
19974.2   0.0737354
19985.9   0.113211
19997.6   0.156002
20009.3   0.0789841
20021   0.0891078
20032.7   0.170855
20044.5   0.0971065
20056.2   0.0755266
20068   0.13658
20079.7   0.137751
20091.5   0.0760274
20103.2   0.0937082
20115   0.171638
