2000 
    Freq test
10690   0.147371
10696.3   0.142274
10702.5   0.138219
10708.8   0.135051
10715.1   0.132637
10721.4   0.130858
10727.6   0.129611
10733.9   0.128809
10740.2   0.128371
10746.5   0.128229
10752.8   0.128319
10759.1   0.128587
10765.4   0.128982
10771.7   0.12946
10778   0.129983
10784.3   0.130516
10790.6   0.131032
10796.9   0.131507
10803.3   0.131924
10809.6   0.132271
10815.9   0.132543
10822.2   0.13274
10828.6   0.132866
10834.9   0.132936
10841.3   0.132966
10847.6   0.132981
10854   0.13301
10860.3   0.133091
10866.7   0.133264
10873   0.13358
10879.4   0.134092
10885.8   0.134864
10892.1   0.135967
10898.5   0.137481
10904.9   0.139499
10911.3   0.142124
10917.7   0.145479
10924.1   0.149704
10930.5   0.15496
10936.9   0.161434
10943.3   0.169334
10949.7   0.178885
10956.1   0.190309
10962.5   0.20379
10968.9   0.219392
10975.3   0.236937
10981.8   0.255809
10988.2   0.274726
10994.6   0.291586
11001.1   0.30361
11007.5   0.308018
11014   0.303149
11020.4   0.28937
11026.9   0.269042
11033.3   0.245498
11039.8   0.221834
11046.2   0.200222
11052.7   0.181849
11059.2   0.167182
11065.6   0.156295
11072.1   0.149119
11078.6   0.14561
11085.1   0.145862
11091.6   0.150181
11098.1   0.159141
11104.6   0.173608
11111.1   0.194631
11117.6   0.222954
11124.1   0.257661
11130.6   0.293595
11137.1   0.31943
11143.6   0.322297
11150.2   0.299618
11156.7   0.262449
11163.2   0.224477
11169.8   0.19341
11176.3   0.171385
11182.9   0.158105
11189.4   0.152915
11195.9   0.155695
11202.5   0.167219
11209.1   0.189217
11215.6   0.223726
11222.2   0.270007
11228.8   0.316764
11235.3   0.33769
11241.9   0.315131
11248.5   0.266489
11255.1   0.219194
11261.7   0.185328
11268.3   0.165922
11274.9   0.159483
11281.5   0.165577
11288.1   0.185818
11294.7   0.223458
11301.3   0.278863
11307.9   0.334385
11314.5   0.346531
11321.2   0.301565
11327.8   0.241234
11334.4   0.196459
11341.1   0.172122
11347.7   0.165879
11354.3   0.177162
11361   0.209043
11367.6   0.265499
11374.3   0.334138
11381   0.35953
11387.6   0.309702
11394.3   0.240879
11401   0.194302
11407.6   0.173594
11414.3   0.175603
11421   0.201719
11427.7   0.257681
11434.4   0.335801
11441.1   0.370804
11447.8   0.313879
11454.5   0.238228
11461.2   0.19246
11467.9   0.177607
11474.6   0.190788
11481.3   0.236739
11488   0.318209
11494.8   0.381673
11501.5   0.336848
11508.2   0.251128
11515   0.198642
11521.7   0.183399
11528.5   0.202084
11535.2   0.261355
11542   0.355611
11548.7   0.387137
11555.5   0.303246
11562.2   0.224306
11569   0.191078
11575.8   0.198198
11582.6   0.249504
11589.3   0.347906
11596.1   0.401018
11602.9   0.316705
11609.7   0.230142
11616.5   0.19597
11623.3   0.208388
11630.1   0.273363
11636.9   0.382854
11643.7   0.394346
11650.6   0.286349
11657.4   0.215434
11664.2   0.201928
11671   0.242616
11677.9   0.346723
11684.7   0.422147
11691.5   0.327604
11698.4   0.233722
11705.2   0.206161
11712.1   0.238854
11719   0.342234
11725.8   0.432587
11732.7   0.33683
11739.6   0.237756
11746.4   0.212221
11753.3   0.254626
11760.2   0.374147
11767.1   0.434996
11774   0.311729
11780.9   0.22874
11787.8   0.224526
11794.7   0.299722
11801.6   0.435538
11808.5   0.393541
11815.4   0.265428
11822.3   0.223163
11829.2   0.263915
11836.1   0.396339
11843.1   0.445129
11850   0.30353
11857   0.232014
11863.9   0.252685
11870.8   0.37377
11877.8   0.466854
11884.7   0.327321
11891.7   0.240385
11898.7   0.255002
11905.6   0.377735
11912.6   0.475784
11919.6   0.32905
11926.6   0.244032
11933.5   0.268532
11940.5   0.409497
11947.5   0.470266
11954.5   0.309732
11961.5   0.246112
11968.5   0.299865
11975.5   0.466344
11982.5   0.430275
11989.5   0.280166
11996.6   0.257804
12003.6   0.365745
12010.6   0.507915
12017.7   0.355518
12024.7   0.259922
12031.7   0.300902
12038.8   0.475611
12045.8   0.44665
12052.9   0.287921
12059.9   0.274585
12067   0.411751
12074.1   0.511774
12081.1   0.329153
12088.2   0.269866
12095.3   0.367186
12102.4   0.535039
12109.4   0.371049
12116.5   0.275129
12123.6   0.344979
12130.7   0.536852
12137.8   0.402749
12144.9   0.282954
12152.1   0.339258
12159.2   0.539216
12166.3   0.418005
12173.4   0.289154
12180.5   0.346671
12187.7   0.550846
12194.8   0.414777
12201.9   0.292967
12209.1   0.368074
12216.2   0.567877
12223.4   0.394312
12230.5   0.297379
12237.7   0.408655
12244.9   0.572175
12252   0.362607
12259.2   0.309408
12266.4   0.475556
12273.6   0.536724
12280.8   0.331228
12288   0.34112
12295.1   0.561135
12302.3   0.45848
12309.5   0.314986
12316.8   0.411591
12324   0.59778
12331.2   0.375993
12338.4   0.331534
12345.6   0.534173
12352.9   0.510256
12360.1   0.329599
12367.3   0.408281
12374.6   0.615212
12381.8   0.388975
12389.1   0.344618
12396.3   0.564309
12403.6   0.497893
12410.8   0.335785
12418.1   0.458142
12425.4   0.60609
12432.6   0.3667
12439.9   0.387051
12447.2   0.632808
12454.5   0.428345
12461.8   0.35509
12469.1   0.579885
12476.4   0.50831
12483.7   0.34998
12491   0.510364
12498.3   0.585389
12505.6   0.362003
12513   0.45702
12520.3   0.63853
12527.6   0.383912
12534.9   0.423402
12542.3   0.662144
12549.6   0.409529
12557   0.404832
12564.3   0.666126
12571.7   0.433444
12579   0.396433
12586.4   0.663691
12593.8   0.451426
12601.2   0.394798
12608.5   0.663718
12615.9   0.460813
12623.3   0.398143
12630.7   0.669905
12638.1   0.460598
12645.5   0.406276
12652.9   0.681605
12660.3   0.451415
12667.7   0.420643
12675.1   0.693549
12682.5   0.435622
12690   0.444423
12697.4   0.694988
12704.8   0.417342
12712.3   0.48253
12719.7   0.672068
12727.2   0.402252
12734.6   0.540562
12742.1   0.617784
12749.5   0.397311
12757   0.619059
12764.5   0.542658
12771.9   0.411147
12779.4   0.695703
12786.9   0.469936
12794.4   0.455378
12801.9   0.709606
12809.4   0.420512
12816.9   0.543553
12824.4   0.625008
12831.9   0.408226
12839.4   0.666994
12846.9   0.506563
12854.4   0.447472
12862   0.722688
12869.5   0.42827
12877   0.557817
12884.6   0.612862
12892.1   0.41744
12899.7   0.706612
12907.2   0.473183
12914.8   0.493652
12922.3   0.685016
12929.9   0.416211
12937.5   0.66386
12945   0.511674
12952.6   0.468087
12960.2   0.7135
12967.8   0.420649
12975.4   0.646547
12983   0.524412
12990.6   0.466526
12998.2   0.714503
13005.8   0.420871
13013.4   0.664296
13021   0.506292
13028.7   0.487067
13036.3   0.686567
13043.9   0.420119
13051.6   0.710172
13059.2   0.466007
13066.9   0.541633
13074.5   0.612801
13082.2   0.435126
13089.8   0.737654
13097.5   0.427143
13105.2   0.645876
13112.8   0.507055
13120.5   0.497947
13128.2   0.653959
13135.9   0.425387
13143.6   0.737134
13151.3   0.427787
13159   0.644332
13166.7   0.496566
13174.4   0.511969
13182.1   0.619099
13189.8   0.43473
13197.5   0.724343
13205.3   0.41486
13213   0.706033
13220.7   0.442845
13228.5   0.596934
13236.2   0.513637
13244   0.495309
13251.7   0.614493
13259.5   0.433991
13267.2   0.703976
13275   0.409537
13282.8   0.724791
13290.5   0.414351
13298.3   0.670018
13306.1   0.443313
13313.9   0.586305
13321.7   0.492348
13329.5   0.511662
13337.3   0.555307
13345.1   0.45771
13352.9   0.621371
13360.7   0.423164
13368.6   0.675976
13376.4   0.403716
13384.2   0.706976
13392.1   0.395284
13399.9   0.711363
13407.8   0.394565
13415.6   0.695385
13423.5   0.39888
13431.3   0.668842
13439.2   0.405989
13447.1   0.639965
13454.9   0.413974
13462.8   0.613792
13470.7   0.421223
13478.6   0.592753
13486.5   0.426454
13494.4   0.577758
13502.3   0.42875
13510.2   0.569024
13518.1   0.427582
13526   0.566553
13533.9   0.422818
13541.8   0.570334
13549.8   0.414723
13557.7   0.580334
13565.6   0.403952
13573.6   0.596274
13581.5   0.39153
13589.5   0.617102
13597.4   0.37881
13605.4   0.640074
13613.4   0.367423
13621.3   0.659591
13629.3   0.359241
13637.3   0.666718
13645.3   0.3564
13653.3   0.651506
13661.3   0.361435
13669.3   0.609188
13677.3   0.377526
13685.3   0.545741
13693.3   0.408704
13701.3   0.475538
13709.3   0.459275
13717.3   0.412891
13725.4   0.529879
13733.4   0.366651
13741.5   0.60517
13749.5   0.340944
13757.5   0.63973
13765.6   0.338638
13773.7   0.591516
13781.7   0.364641
13789.8   0.489766
13797.9   0.427074
13805.9   0.396282
13814   0.527317
13822.1   0.339561
13830.2   0.61547
13838.3   0.323878
13846.4   0.583559
13854.5   0.353145
13862.6   0.45817
13870.7   0.438678
13878.9   0.356728
13887   0.566054
13895.1   0.314649
13903.3   0.593598
13911.4   0.333114
13919.5   0.460057
13927.7   0.424252
13935.9   0.34329
13944   0.567144
13952.2   0.304804
13960.3   0.554829
13968.5   0.345717
13976.7   0.395237
13984.9   0.480283
13993.1   0.3061
14001.3   0.582015
14009.5   0.312762
14017.7   0.435225
14025.9   0.426486
14034.1   0.310425
14042.3   0.573097
14050.5   0.299732
14058.7   0.443043
14067   0.41059
14075.2   0.304603
14083.5   0.564884
14091.7   0.297225
14100   0.415051
14108.2   0.429725
14116.5   0.288624
14124.7   0.549673
14133   0.309652
14141.3   0.358713
14149.6   0.486084
14157.8   0.274884
14166.1   0.483943
14174.4   0.355801
14182.7   0.297919
14191   0.541604
14199.3   0.286537
14207.7   0.366639
14216   0.461934
14224.3   0.266284
14232.6   0.460168
14241   0.363897
14249.3   0.276802
14257.6   0.522766
14266   0.302213
14274.3   0.307904
14282.7   0.513777
14291.1   0.270539
14299.4   0.35094
14307.8   0.462497
14316.2   0.256818
14324.6   0.39549
14332.9   0.409995
14341.3   0.252707
14349.7   0.431507
14358.1   0.371387
14366.5   0.252678
14375   0.453754
14383.4   0.347334
14391.8   0.25302
14400.2   0.462487
14408.6   0.335473
14417.1   0.251547
14425.5   0.459817
14434   0.334279
14442.4   0.247602
14450.9   0.44623
14459.3   0.343888
14467.8   0.242048
14476.3   0.420185
14484.8   0.365911
14493.2   0.237157
14501.7   0.381038
14510.2   0.401866
14518.7   0.236511
14527.2   0.332952
14535.7   0.447096
14544.2   0.245226
14552.7   0.28518
14561.3   0.476855
14569.8   0.270904
14578.3   0.247746
14586.8   0.448275
14595.4   0.324457
14603.9   0.228247
14612.5   0.362693
14621   0.409718
14629.6   0.233984
14638.2   0.277902
14646.7   0.465969
14655.3   0.278227
14663.9   0.229761
14672.5   0.390157
14681.1   0.378163
14689.7   0.226208
14698.3   0.276432
14706.9   0.458312
14715.5   0.281721
14724.1   0.221555
14732.7   0.352196
14741.3   0.411345
14750   0.235567
14758.6   0.240165
14767.3   0.417969
14775.9   0.34278
14784.6   0.217999
14793.2   0.266875
14801.9   0.444361
14810.5   0.298981
14819.2   0.212766
14827.9   0.288732
14836.6   0.443897
14845.3   0.278041
14853.9   0.211083
14862.6   0.296732
14871.3   0.439392
14880.1   0.273991
14888.8   0.20915
14897.5   0.287696
14906.2   0.437731
14914.9   0.285903
14923.7   0.20756
14932.4   0.264072
14941.1   0.427011
14949.9   0.318194
14958.6   0.211211
14967.4   0.233956
14976.2   0.383971
14984.9   0.375089
14993.7   0.229989
15002.5   0.209493
15011.3   0.308027
15020.1   0.427036
15028.9   0.281499
15037.7   0.204226
15046.5   0.236818
15055.3   0.380134
15064.1   0.379874
15072.9   0.237255
15081.7   0.201915
15090.6   0.266454
15099.4   0.411471
15108.2   0.341062
15117.1   0.221464
15125.9   0.203474
15134.8   0.278443
15143.7   0.414726
15152.5   0.334343
15161.4   0.220801
15170.3   0.201028
15179.1   0.265442
15188   0.400842
15196.9   0.359997
15205.8   0.235784
15214.7   0.197306
15223.6   0.234047
15232.6   0.352577
15241.5   0.406485
15250.4   0.280722
15259.3   0.205493
15268.3   0.203441
15277.2   0.271455
15286.1   0.395226
15295.1   0.373174
15304   0.253068
15313   0.199161
15322   0.207508
15330.9   0.279645
15339.9   0.39629
15348.9   0.375802
15357.9   0.260861
15366.9   0.202325
15375.9   0.200234
15384.9   0.251837
15393.9   0.358957
15402.9   0.408461
15411.9   0.310908
15420.9   0.225398
15430   0.195097
15439   0.209985
15448   0.273644
15457.1   0.377211
15466.1   0.402956
15475.2   0.308461
15484.3   0.228693
15493.3   0.196403
15502.4   0.202709
15511.5   0.24819
15520.6   0.335791
15529.6   0.410609
15538.7   0.368866
15547.8   0.276767
15556.9   0.217348
15566   0.19538
15575.2   0.204062
15584.3   0.244469
15593.4   0.319637
15602.5   0.399589
15611.7   0.399439
15620.8   0.322138
15630   0.24986
15639.1   0.20909
15648.3   0.195641
15657.4   0.205357
15666.6   0.239192
15675.8   0.299714
15684.9   0.375117
15694.1   0.415425
15703.3   0.379993
15712.5   0.308992
15721.7   0.250059
15730.9   0.214357
15740.1   0.198728
15749.3   0.19978
15758.6   0.216718
15767.8   0.25084
15777   0.30281
15786.3   0.3651
15795.5   0.412178
15804.7   0.413098
15814   0.369931
15823.3   0.313211
15832.5   0.265004
15841.8   0.231263
15851.1   0.210866
15860.4   0.201518
15869.6   0.201588
15878.9   0.210361
15888.2   0.227852
15897.5   0.254387
15906.8   0.289822
15916.2   0.33215
15925.5   0.37572
15934.8   0.410777
15944.1   0.427025
15953.5   0.420277
15962.8   0.395277
15972.1   0.361352
15981.5   0.326578
15990.9   0.295517
16000.2   0.269845
16009.6   0.249653
16019   0.23438
16028.3   0.223298
16037.7   0.215717
16047.1   0.211048
16056.5   0.208806
16065.9   0.208595
16075.3   0.210085
16084.7   0.212992
16094.1   0.217064
16103.6   0.222065
16113   0.227772
16122.4   0.233965
16131.9   0.240431
16141.3   0.246962
16150.8   0.253357
16160.2   0.259432
16169.7   0.265014
16179.2   0.269954
16188.6   0.274126
16198.1   0.277426
16207.6   0.27978
16217.1   0.281138
16226.6   0.281477
16236.1   0.280802
16245.6   0.279143
16255.1   0.27656
16264.6   0.273138
16274.1   0.268994
16283.7   0.264265
16293.2   0.259119
16302.7   0.253742
16312.3   0.248337
16321.8   0.243124
16331.4   0.238335
16340.9   0.234209
16350.5   0.231
16360.1   0.228977
16369.7   0.228432
16379.3   0.229697
16388.8   0.233158
16398.4   0.239276
16408   0.248614
16417.6   0.261852
16427.3   0.279785
16436.9   0.30325
16446.5   0.332899
16456.1   0.368665
16465.8   0.408735
16475.4   0.448137
16485.1   0.478043
16494.7   0.488143
16504.4   0.472878
16514   0.436311
16523.7   0.389459
16533.4   0.343216
16543   0.30423
16552.7   0.275151
16562.4   0.256488
16572.1   0.248173
16581.8   0.25049
16591.5   0.264576
16601.3   0.2926
16611   0.337203
16620.7   0.398551
16630.4   0.466266
16640.2   0.510658
16649.9   0.499576
16659.7   0.439726
16669.4   0.368445
16679.2   0.311736
16688.9   0.276615
16698.7   0.262588
16708.5   0.269254
16718.3   0.298962
16728.1   0.356328
16737.8   0.440257
16747.6   0.519237
16757.5   0.526159
16767.3   0.451827
16777.1   0.36381
16786.9   0.303822
16796.7   0.277238
16806.6   0.282161
16816.4   0.321327
16826.3   0.401008
16836.1   0.506703
16846   0.553754
16855.8   0.480621
16865.7   0.375901
16875.6   0.309264
16885.5   0.287837
16895.3   0.309759
16905.2   0.381675
16915.1   0.500015
16925   0.573117
16934.9   0.495506
16944.9   0.378045
16954.8   0.312044
16964.7   0.302915
16974.6   0.351133
16984.6   0.464676
16994.5   0.583091
17004.5   0.536516
17014.4   0.402549
17024.4   0.324551
17034.4   0.316596
17044.3   0.379819
17054.3   0.517943
17064.3   0.606365
17074.3   0.491739
17084.3   0.365859
17094.3   0.323378
17104.3   0.363032
17114.3   0.493714
17124.3   0.622284
17134.4   0.523193
17144.4   0.381432
17154.4   0.334859
17164.5   0.384649
17174.5   0.537138
17184.6   0.635731
17194.6   0.487898
17204.7   0.365469
17214.8   0.355004
17224.9   0.459385
17234.9   0.635826
17245   0.576187
17255.1   0.408081
17265.2   0.358077
17275.3   0.43465
17285.5   0.623132
17295.6   0.616341
17305.7   0.431683
17315.8   0.368837
17326   0.447674
17336.1   0.645739
17346.3   0.61192
17356.4   0.425713
17366.6   0.383639
17376.8   0.500482
17386.9   0.692226
17397.1   0.556962
17407.3   0.40389
17417.5   0.421562
17427.7   0.610975
17437.9   0.679717
17448.1   0.46841
17458.3   0.403538
17468.5   0.528793
17478.8   0.722095
17489   0.544042
17499.2   0.413976
17509.5   0.488245
17519.7   0.715439
17530   0.602317
17540.3   0.431558
17550.5   0.478048
17560.8   0.711202
17571.1   0.630148
17581.4   0.444005
17591.7   0.488804
17602   0.728321
17612.3   0.625391
17622.6   0.448492
17632.9   0.521056
17643.2   0.760721
17653.6   0.589297
17663.9   0.452451
17674.2   0.585249
17684.6   0.773067
17694.9   0.533255
17705.3   0.473957
17715.7   0.691923
17726   0.711128
17736.4   0.485518
17746.8   0.543259
17757.2   0.793393
17767.6   0.588769
17778   0.484506
17788.4   0.692316
17798.8   0.733357
17809.2   0.500045
17819.7   0.579408
17830.1   0.813007
17840.5   0.565446
17851   0.520774
17861.4   0.783363
17871.9   0.656418
17882.4   0.505301
17892.8   0.711694
17903.3   0.742886
17913.8   0.515285
17924.3   0.651742
17934.8   0.802037
17945.3   0.536806
17955.8   0.614954
17966.3   0.83193
17976.8   0.559241
17987.3   0.597552
17997.9   0.844347
18008.4   0.575227
18018.9   0.594632
18029.5   0.850236
18040.1   0.580966
18050.6   0.603924
18061.2   0.852788
18071.8   0.576283
18082.3   0.62649
18092.9   0.846479
18103.5   0.564646
18114.1   0.666367
18124.7   0.819475
18135.3   0.553231
18146   0.728124
18156.6   0.762568
18167.2   0.552881
18177.9   0.807354
18188.5   0.682857
18199.1   0.578225
18209.8   0.867899
18220.5   0.605952
18231.1   0.647362
18241.8   0.839968
18252.5   0.561961
18263.2   0.768717
18273.9   0.718214
18284.6   0.577695
18295.3   0.872834
18306   0.599758
18316.7   0.680426
18327.4   0.800962
18338.2   0.562271
18348.9   0.844703
18359.6   0.632763
18370.4   0.645732
18381.1   0.828368
18391.9   0.560404
18402.7   0.836882
18413.4   0.631464
18424.2   0.652419
18435   0.809226
18445.8   0.56031
18456.6   0.86139
18467.4   0.595589
18478.2   0.705485
18489   0.734762
18499.9   0.580195
18510.7   0.865888
18521.5   0.55495
18532.4   0.813615
18543.2   0.618325
18554.1   0.667765
18565   0.746109
18575.8   0.570576
18586.7   0.855281
18597.6   0.543274
18608.5   0.837871
18619.4   0.574585
18630.3   0.727232
18641.2   0.652459
18652.1   0.621217
18663   0.754027
18673.9   0.555763
18684.9   0.834287
18695.8   0.528633
18706.8   0.850218
18717.7   0.530906
18728.7   0.804011
18739.6   0.554716
18750.6   0.731751
18761.6   0.593029
18772.6   0.662732
18783.6   0.638613
18794.6   0.60809
18805.6   0.68411
18816.6   0.568445
18827.6   0.723286
18838.6   0.540897
18849.6   0.752459
18860.7   0.522122
18871.7   0.770863
18882.8   0.509367
18893.8   0.77972
18904.9   0.500685
18916   0.780751
18927   0.494964
18938.1   0.77496
18949.2   0.491916
18960.3   0.762045
18971.4   0.492057
18982.5   0.740509
18993.6   0.496721
19004.7   0.708506
19015.9   0.508071
19027   0.665356
19038.1   0.529096
19049.3   0.613107
19060.4   0.563371
19071.6   0.557017
19082.8   0.613842
19093.9   0.504341
19105.1   0.678637
19116.3   0.462389
19127.5   0.741303
19138.7   0.437517
19149.9   0.762848
19161.1   0.435845
19172.3   0.7084
19183.6   0.465168
19194.8   0.599643
19206   0.535433
19217.3   0.494343
19228.5   0.646028
19239.8   0.428006
19251.1   0.734738
19262.3   0.411653
19273.6   0.682753
19284.9   0.454517
19296.2   0.534998
19307.5   0.570035
19318.8   0.425815
19330.1   0.705981
19341.4   0.394893
19352.7   0.65712
19364.1   0.451736
19375.4   0.483636
19386.8   0.607357
19398.1   0.388683
19409.5   0.695734
19420.8   0.404386
19432.2   0.522078
19443.6   0.54719
19455   0.386551
19466.3   0.687469
19477.7   0.388933
19489.2   0.511017
19500.6   0.544855
19512   0.370765
19523.4   0.666225
19534.8   0.397221
19546.3   0.451462
19557.7   0.59865
19569.2   0.352647
19580.6   0.58867
19592.1   0.452473
19603.6   0.374753
19615   0.654756
19626.5   0.370127
19638   0.440279
19649.5   0.589157
19661   0.339583
19672.5   0.523927
19684   0.493528
19695.6   0.337377
19707.1   0.590704
19718.6   0.425106
19730.2   0.34811
19741.7   0.620328
19753.3   0.384633
19764.9   0.360819
19776.4   0.622106
19788   0.362826
19799.6   0.367661
19811.2   0.614958
19822.8   0.353298
19834.4   0.364368
19846   0.609064
19857.6   0.353859
19869.3   0.350649
19880.9   0.601966
19892.5   0.366354
19904.2   0.330116
19915.8   0.57928
19927.5   0.396635
19939.2   0.309723
19950.8   0.523609
19962.5   0.453188
19974.2   0.298865
19985.9   0.438108
19997.6   0.533978
20009.3   0.309689
20021   0.353439
20032.7   0.578854
20044.5   0.360623
20056.2   0.299466
20068   0.493886
20079.7   0.472597
20091.5   0.293057
20103.2   0.359197
20115   0.567638
20126.8   0.35769
20138.6   0.287717
20150.3   0.44589
20162.1   0.513473
20174   0.305256
20185.8   0.305986
20197.6   0.509385
20209.4   0.448049
20221.2   0.285238
20233.1   0.323958
20244.9   0.532177
20256.8   0.415896
20268.6   0.278225
20280.5   0.326706
20292.4   0.528841
20304.3   0.41741
20316.2   0.277752
20328   0.310663
20339.9   0.501499
20351.9   0.452647
20363.8   0.288161
20375.7   0.284244
20387.6   0.436079
20399.6   0.513417
20411.5   0.32558
20423.5   0.265459
20435.4   0.344789
20447.4   0.523289
20459.4   0.418363
20471.3   0.279957
20483.3   0.275455
20495.3   0.399487
20507.3   0.527605
20519.3   0.371351
20531.3   0.267834
20543.4   0.281252
20555.4   0.410813
20567.4   0.523045
20579.5   0.373872
20591.5   0.269623
20603.6   0.270545
20615.6   0.372987
20627.7   0.517833
20639.8   0.42721
20651.9   0.293585
20664   0.256703
