2000 
    Freq test
11020.4   0.29528
11026.9   0.2741
11033.3   0.249778
11039.8   0.225428
11046.2   0.203224
11052.7   0.184346
11059.2   0.169251
11065.6   0.157997
11072.1   0.150501
11078.6   0.146706
11085.1   0.146689
11091.6   0.150736
11098.1   0.159402
11104.6   0.173523
11111.1   0.194115
11117.6   0.221892
11124.1   0.255925
11130.6   0.291116
11137.1   0.316288
11143.6   0.318726
11150.2   0.295869
11156.7   0.258673
11163.2   0.220724
11169.8   0.189663
11176.3   0.167576
11182.9   0.154124
11189.4   0.148606
11195.9   0.150845
11202.5   0.16153
11209.1   0.182288
11215.6   0.215079
11222.2   0.259295
11228.8   0.304294
11235.3   0.324717
11241.9   0.302949
11248.5   0.255542
11255.1   0.209328
11261.7   0.176155
11268.3   0.15696
11274.9   0.150178
11281.5   0.155258
11288.1   0.173613
11294.7   0.208296
11301.3   0.259936
11307.9   0.312598
11314.5   0.325024
11321.2   0.2826
11327.8   0.224901
11334.4   0.181928
11341.1   0.158325
11347.7   0.151651
11354.3   0.16113
11361   0.189457
11367.6   0.240541
11374.3   0.304114
11381   0.329325
11387.6   0.283599
11394.3   0.218987
11401   0.175046
11407.6   0.155072
11414.3   0.155755
11421   0.17803
11427.7   0.227212
11434.4   0.297898
11441.1   0.332125
11447.8   0.281074
11454.5   0.211243
11461.2   0.168722
11467.9   0.154168
11474.6   0.164386
11481.3   0.203331
11488   0.274686
11494.8   0.333832
11501.5   0.295656
11508.2   0.217957
11515   0.170019
11521.7   0.155157
11528.5   0.169613
11535.2   0.219058
11542   0.30127
11548.7   0.333002
11555.5   0.259566
11562.2   0.18887
11569   0.15849
11575.8   0.162653
11582.6   0.204026
11589.3   0.287424
11596.1   0.337854
11602.9   0.265847
11609.7   0.18952
11616.5   0.158646
11623.3   0.166824
11630.1   0.218572
11636.9   0.311432
11643.7   0.326681
11650.6   0.233937
11657.4   0.172152
11664.2   0.158739
11671   0.189361
11677.9   0.273515
11684.7   0.34216
11691.5   0.264217
11698.4   0.183785
11705.2   0.1589
11712.1   0.182329
11719   0.263798
11725.8   0.343919
11732.7   0.266623
11739.6   0.182921
11746.4   0.159813
11753.3   0.190149
11760.2   0.284065
11767.1   0.341077
11774   0.240359
11780.9   0.171034
11787.8   0.164694
11794.7   0.219773
11801.6   0.330041
11808.5   0.302566
11815.4   0.197365
11822.3   0.161415
11829.2   0.188952
11836.1   0.290092
11843.1   0.337686
11850   0.223923
11857   0.165404
11863.9   0.17729
11870.8   0.266424
11877.8   0.347869
11884.7   0.238353
11891.7   0.168409
11898.7   0.175404
11905.6   0.264119
11912.6   0.348986
11919.6   0.23495
11926.6   0.167297
11933.5   0.181067
11940.5   0.283178
11947.5   0.340082
11954.5   0.215186
11961.5   0.164474
11968.5   0.198678
11975.5   0.322877
11982.5   0.304244
11989.5   0.188044
11996.6   0.167801
12003.6   0.240543
12010.6   0.35497
12017.7   0.241462
12024.7   0.168082
12031.7   0.192022
12038.8   0.3182
12045.8   0.306229
12052.9   0.185973
12059.9   0.172086
12067   0.26427
12074.1   0.349085
12081.1   0.212712
12088.2   0.166897
12095.3   0.228673
12102.4   0.358091
12109.4   0.239457
12116.5   0.168081
12123.6   0.210062
12130.7   0.351471
12137.8   0.258366
12144.9   0.170546
12152.1   0.20284
12159.2   0.346931
12166.3   0.26497
12173.4   0.171512
12180.5   0.204134
12187.7   0.350862
12194.8   0.258043
12201.9   0.170536
12209.1   0.214282
12216.2   0.360384
12223.4   0.238966
12230.5   0.169595
12237.7   0.236902
12244.9   0.361559
12252   0.212639
12259.2   0.173084
12266.4   0.27817
12273.6   0.332469
12280.8   0.187388
12288   0.188433
12295.1   0.33686
12302.3   0.271633
12309.5   0.172465
12316.8   0.228379
12324   0.365517
12331.2   0.210687
12338.4   0.177743
12345.6   0.307376
12352.9   0.299597
12360.1   0.176269
12367.3   0.220112
12374.6   0.368613
12381.8   0.212331
12389.1   0.180133
12396.3   0.321289
12403.6   0.282347
12410.8   0.174079
12418.1   0.245317
12425.4   0.354818
12432.6   0.191459
12439.9   0.199369
12447.2   0.366634
12454.5   0.227945
12461.8   0.179122
12469.1   0.321484
12476.4   0.277676
12483.7   0.174776
12491   0.270366
12498.3   0.327609
12505.6   0.180141
12513   0.233868
12520.3   0.3619
12527.6   0.191064
12534.9   0.211396
12542.3   0.374891
12549.6   0.204079
12557   0.198576
12564.3   0.373636
12571.7   0.216058
12579   0.191908
12586.4   0.368228
12593.8   0.22444
12601.2   0.1892
12608.5   0.365234
12615.9   0.227576
12623.3   0.189379
12630.7   0.367202
12638.1   0.224912
12645.5   0.192358
12652.9   0.373472
12660.3   0.217041
12667.7   0.199048
12675.1   0.379815
12682.5   0.205678
12690   0.211482
12697.4   0.377586
12704.8   0.193484
12712.3   0.233055
12719.7   0.356401
12727.2   0.183734
12734.6   0.268382
12742.1   0.313797
12749.5   0.180147
12757   0.319944
12764.5   0.261617
12771.9   0.187388
12779.4   0.372847
12786.9   0.216482
12794.4   0.212661
12801.9   0.376627
12809.4   0.188511
12816.9   0.267036
12824.4   0.309556
12831.9   0.182551
12839.4   0.350405
12846.9   0.233074
12854.4   0.20606
12862   0.382662
12869.5   0.189908
12877   0.275474
12884.6   0.295959
12892.1   0.186555
12899.7   0.376613
12907.2   0.211499
12914.8   0.234058
12922.3   0.344924
12929.9   0.183795
12937.5   0.348113
12945   0.230934
12952.6   0.218162
12960.2   0.366197
12967.8   0.185072
12975.4   0.33731
12983   0.236826
12990.6   0.217792
12998.2   0.365333
13005.8   0.185475
13013.4   0.351086
13021   0.226206
13028.7   0.232274
13036.3   0.340732
13043.9   0.18721
13051.6   0.382692
13059.2   0.205535
13066.9   0.270569
13074.5   0.287955
13082.2   0.200079
13089.8   0.390339
13097.5   0.18895
13105.2   0.344896
13112.8   0.226817
13120.5   0.244823
13128.2   0.31598
13135.9   0.19572
13143.6   0.396197
13151.3   0.190659
13159   0.348964
13166.7   0.222688
13174.4   0.259084
13182.1   0.293565
13189.8   0.206578
13197.5   0.378613
13205.3   0.189549
13213   0.392394
13220.7   0.199365
13228.5   0.32455
13236.2   0.234278
13244   0.254892
13251.7   0.293868
13259.5   0.21261
13267.2   0.363657
13275   0.193768
13282.8   0.402329
13290.5   0.19206
13298.3   0.381961
13306.1   0.204097
13313.9   0.328971
13321.7   0.228412
13329.5   0.277881
13337.3   0.26365
13345.1   0.240615
13352.9   0.306462
13360.7   0.216584
13368.6   0.349939
13376.4   0.20253
13384.2   0.384772
13392.1   0.195551
13399.9   0.403964
13407.8   0.193485
13415.6   0.406963
13423.5   0.194721
13431.3   0.398673
13439.2   0.197985
13447.1   0.385341
13454.9   0.202218
13462.8   0.371716
13470.7   0.206525
13478.6   0.360529
13486.5   0.210176
13494.4   0.353065
13502.3   0.212625
13510.2   0.349831
13518.1   0.213543
13526   0.350992
13533.9   0.212837
13541.8   0.356543
13549.8   0.210654
13557.7   0.366287
13565.6   0.207381
13573.6   0.379567
13581.5   0.203619
13589.5   0.394739
13597.4   0.200165
13605.4   0.408441
13613.4   0.197992
13621.3   0.415171
13629.3   0.198272
13637.3   0.408435
13645.3   0.202446
13653.3   0.384399
13661.3   0.212398
13669.3   0.345763
13677.3   0.23069
13685.3   0.301085
13693.3   0.260681
13701.3   0.259633
13709.3   0.30553
13717.3   0.227427
13725.4   0.362892
13733.4   0.20718
13741.5   0.411716
13749.5   0.200313
13757.5   0.411312
13765.6   0.209146
13773.7   0.353334
13781.7   0.238713
13789.8   0.281391
13797.9   0.296486
13805.9   0.229336
13814   0.37804
13822.1   0.204371
13830.2   0.422421
13838.3   0.206721
13846.4   0.36348
13854.5   0.241836
13862.6   0.272836
13870.7   0.320645
13878.9   0.217446
13887   0.414234
13895.1   0.20368
13903.3   0.390845
13911.4   0.233129
13919.5   0.283065
13927.7   0.319631
13935.9   0.216912
13944   0.42236
13952.2   0.206893
13960.3   0.36436
13968.5   0.25625
13976.7   0.250862
13984.9   0.376088
13993.1   0.206045
14001.3   0.412745
14009.5   0.230587
14017.7   0.28242
14025.9   0.340465
14034.1   0.210965
14042.3   0.426516
14050.5   0.223814
14058.7   0.294561
14067   0.334439
14075.2   0.212043
14083.5   0.426265
14091.7   0.228797
14100   0.281776
14108.2   0.358539
14116.5   0.208828
14124.7   0.406795
14133   0.249761
14141.3   0.250479
14149.6   0.408806
14157.8   0.210301
14166.1   0.346571
14174.4   0.303382
14182.7   0.218885
14191   0.431658
14199.3   0.235936
14207.7   0.264665
14216   0.402661
14224.3   0.211565
14232.6   0.33937
14241   0.322712
14249.3   0.214095
14257.6   0.412121
14266   0.264337
14274.3   0.234424
14282.7   0.438568
14291.1   0.232532
14299.4   0.266331
14307.8   0.417098
14316.2   0.217868
14324.6   0.302927
14332.9   0.380207
14341.3   0.212885
14349.7   0.336627
14358.1   0.349199
14366.5   0.21268
14375   0.361624
14383.4   0.329706
14391.8   0.214029
14400.2   0.375494
14408.6   0.321593
14417.1   0.215021
14425.5   0.378035
14434   0.324178
14442.4   0.215015
14450.9   0.369241
14459.3   0.337723
14467.8   0.214672
14476.3   0.34893
14484.8   0.363164
14493.2   0.215967
14501.7   0.318477
14510.2   0.399568
14518.7   0.22227
14527.2   0.282657
14535.7   0.436634
14544.2   0.238794
14552.7   0.248964
14561.3   0.445465
14569.8   0.273539
14578.3   0.22499
14586.8   0.398666
14595.4   0.336465
14603.9   0.217436
14612.5   0.318639
14621   0.420411
14629.6   0.234808
14638.2   0.25209
14646.7   0.444711
14655.3   0.292624
14663.9   0.220362
14672.5   0.352425
14681.1   0.400598
14689.7   0.231088
14698.3   0.256794
14706.9   0.445579
14715.5   0.303617
14724.1   0.219932
14732.7   0.325237
14741.3   0.435185
14750   0.250955
14758.6   0.233885
14767.3   0.396378
14775.9   0.377129
14784.6   0.229691
14793.2   0.257837
14801.9   0.439723
14810.5   0.333554
14819.2   0.223306
14827.9   0.279536
14836.6   0.454701
14845.3   0.312794
14853.9   0.222532
14862.6   0.289918
14871.3   0.457766
14880.1   0.311244
14888.8   0.223338
14897.5   0.285158
14906.2   0.455476
14914.9   0.328418
14923.7   0.226267
14932.4   0.267268
14941.1   0.437476
14949.9   0.368022
14958.6   0.236609
14967.4   0.243964
14976.2   0.387758
14984.9   0.42828
14993.7   0.2656
15002.5   0.227145
15011.3   0.314327
15020.1   0.463269
15028.9   0.332379
15037.7   0.231606
15046.5   0.251566
15055.3   0.392682
15064.1   0.438575
15072.9   0.280594
15081.7   0.226661
15090.6   0.281457
15099.4   0.437056
15108.2   0.404417
15117.1   0.26242
15125.9   0.228742
15134.8   0.295953
15143.7   0.447756
15152.5   0.40017
15161.4   0.264014
15170.3   0.228989
15179.1   0.286457
15188   0.432164
15196.9   0.42881
15205.8   0.28614
15214.7   0.230144
15223.6   0.259248
15232.6   0.378911
15241.5   0.468885
15250.4   0.34437
15259.3   0.247187
15268.3   0.234087
15277.2   0.298208
15286.1   0.433653
15295.1   0.446093
15304   0.31239
15313   0.239589
15322   0.239328
15330.9   0.309339
15339.9   0.439243
15348.9   0.450686
15357.9   0.323907
15366.9   0.246391
15375.9   0.235063
15384.9   0.284001
15393.9   0.397216
15402.9   0.476225
15411.9   0.385194
15420.9   0.279816
15430   0.235973
15439   0.245224
15448   0.308652
15457.1   0.422074
15466.1   0.475841
15475.2   0.383583
15484.3   0.285248
15493.3   0.239824
15502.4   0.240226
15511.5   0.284829
15520.6   0.377431
15529.6   0.471945
15538.7   0.449062
15547.8   0.346612
15556.9   0.270761
15566   0.238562
15575.2   0.242766
15584.3   0.282869
15593.4   0.362207
15602.5   0.456189
15611.7   0.476779
15620.8   0.399842
15630   0.313047
15639.1   0.2595
15648.3   0.238521
15657.4   0.244989
15666.6   0.278838
15675.8   0.342568
15684.9   0.426768
15694.1   0.483841
15703.3   0.460085
15712.5   0.383668
15721.7   0.312178
15730.9   0.265801
15740.1   0.243278
15749.3   0.240702
15758.6   0.256559
15767.8   0.291718
15777   0.346924
15786.3   0.415768
15795.5   0.47416
15804.7   0.487294
15814   0.44805
15823.3   0.385574
15832.5   0.327896
15841.8   0.285427
15851.1   0.258457
15860.4   0.244693
15869.6   0.242146
15878.9   0.249758
15888.2   0.267288
15897.5   0.294907
15906.8   0.332442
15916.2   0.378038
15925.5   0.426396
15934.8   0.467934
15944.1   0.491458
15953.5   0.490543
15962.8   0.467853
15972.1   0.432418
15981.5   0.393539
15990.9   0.357285
16000.2   0.326397
16009.6   0.301507
16019   0.282244
16028.3   0.267889
16037.7   0.257684
16047.1   0.250945
16056.5   0.247096
16065.9   0.245657
16075.3   0.246225
16084.7   0.248456
16094.1   0.252044
16103.6   0.256712
16113   0.262195
16122.4   0.268244
16131.9   0.274615
16141.3   0.281076
16150.8   0.287407
16160.2   0.293403
16169.7   0.298877
16179.2   0.303668
16188.6   0.307639
16198.1   0.310681
16207.6   0.312713
16217.1   0.313683
16226.6   0.313569
16236.1   0.312378
16245.6   0.310144
16255.1   0.306934
16264.6   0.302842
16274.1   0.297992
16283.7   0.292534
16293.2   0.286646
16302.7   0.280527
16312.3   0.274395
16321.8   0.268486
16331.4   0.263044
16340.9   0.258327
16350.5   0.254604
16360.1   0.252162
16369.7   0.251313
16379.3   0.252406
16388.8   0.255847
16398.4   0.262117
16408   0.271796
16417.6   0.285574
16427.3   0.304241
16436.9   0.328595
16446.5   0.359186
16456.1   0.39574
16465.8   0.436112
16475.4   0.474927
16485.1   0.503109
16494.7   0.510543
16504.4   0.492282
16514   0.452951
16523.7   0.403764
16533.4   0.35558
16543   0.31499
16552.7   0.284609
16562.4   0.264919
16572.1   0.255821
16581.8   0.257558
16591.5   0.271214
16601.3   0.298879
16611   0.343061
16620.7   0.403709
16630.4   0.47022
16640.2   0.512967
16649.9   0.500255
16659.7   0.439089
16669.4   0.366758
16679.2   0.309151
16688.9   0.273154
16698.7   0.258109
16708.5   0.263409
16718.3   0.29115
16728.1   0.345733
16737.8   0.426363
16747.6   0.503098
16757.5   0.510065
16767.3   0.436582
16777.1   0.349154
16786.9   0.289243
16796.7   0.261844
16806.6   0.264599
16816.4   0.299704
16826.3   0.373338
16836.1   0.473635
16846   0.520974
16855.8   0.451245
16865.7   0.349128
16875.6   0.283617
16885.5   0.261017
16895.3   0.278567
16905.2   0.342229
16915.1   0.451356
16925   0.524121
16934.9   0.45261
16944.9   0.339843
16954.8   0.275689
16964.7   0.264033
16974.6   0.303919
16984.6   0.404231
16994.5   0.517168
17004.5   0.478729
17014.4   0.35224
17024.4   0.277638
17034.4   0.266464
17044.3   0.31787
17054.3   0.439368
17064.3   0.527985
17074.3   0.424934
17084.3   0.307062
17094.3   0.265061
17104.3   0.294276
17114.3   0.404613
17124.3   0.527653
17134.4   0.442619
17144.4   0.311536
17154.4   0.265999
17164.5   0.30242
17174.5   0.43089
17184.6   0.530307
17194.6   0.399054
17204.7   0.286851
17214.8   0.271881
17224.9   0.353071
17234.9   0.511165
17245   0.468382
17255.1   0.31624
17265.2   0.267911
17275.3   0.323706
17285.5   0.485201
17295.6   0.493233
17305.7   0.327767
17315.8   0.268812
17326   0.324999
17336.1   0.494546
17346.3   0.478669
17356.4   0.312979
17366.6   0.271274
17376.8   0.357448
17386.9   0.53043
17397.1   0.41926
17407.3   0.284382
17417.5   0.289924
17427.7   0.439871
17437.9   0.517239
17448.1   0.33181
17458.3   0.271966
17468.5   0.362295
17478.8   0.538835
17489   0.388063
17499.2   0.275061
17509.5   0.323491
17519.7   0.517523
17530   0.429501
17540.3   0.282508
17550.5   0.30901
17560.8   0.502498
17571.1   0.444417
17581.4   0.285012
17591.7   0.310012
17602   0.509764
17612.3   0.430789
17622.6   0.280675
17632.9   0.326749
17643.2   0.534385
17653.6   0.3904
17663.9   0.27537
17674.2   0.368705
17684.6   0.543204
17694.9   0.335134
17705.3   0.282432
17715.7   0.450808
17726   0.479984
17736.4   0.289245
17746.8   0.32497
17757.2   0.542953
17767.6   0.365169
17778   0.279431
17788.4   0.438408
17798.8   0.483341
17809.2   0.287591
17819.7   0.341373
17830.1   0.54998
17840.5   0.331982
17851   0.294271
17861.4   0.512038
17871.9   0.399232
17882.4   0.279607
17892.8   0.440456
17903.3   0.468651
17913.8   0.282555
17924.3   0.385413
17934.8   0.518758
17945.3   0.293333
17955.8   0.352376
17966.3   0.543613
17976.8   0.304752
17987.3   0.335676
17997.9   0.552078
18008.4   0.311699
18018.9   0.330646
18029.5   0.553864
18040.1   0.311565
18050.6   0.335584
18061.2   0.551095
18071.8   0.304597
18082.3   0.351905
18092.9   0.537001
18103.5   0.293899
18114.1   0.384101
18124.7   0.500437
18135.3   0.285088
18146   0.438273
18156.6   0.438742
18167.2   0.286023
18177.9   0.511835
18188.5   0.367741
18199.1   0.307765
18209.8   0.56061
18220.5   0.311107
18231.1   0.36735
18241.8   0.506539
18252.5   0.285886
18263.2   0.479269
18273.9   0.386921
18284.6   0.306934
18295.3   0.562958
18306   0.303805
18316.7   0.401573
18327.4   0.455512
18338.2   0.291464
18348.9   0.551118
18359.6   0.322378
18370.4   0.374452
18381.1   0.481089
18391.9   0.290326
18402.7   0.54971
18413.4   0.321286
18424.2   0.38692
18435   0.458719
18445.8   0.296969
18456.6   0.566686
18467.4   0.302541
18478.2   0.445289
18489   0.392406
18499.9   0.327075
18510.7   0.534733
18521.5   0.290309
18532.4   0.547614
18543.2   0.317433
18554.1   0.423031
18565   0.403802
18575.8   0.329677
18586.7   0.52349
18597.6   0.293615
18608.5   0.56914
18619.4   0.30051
18630.3   0.494347
18641.2   0.343248
18652.1   0.397991
18663   0.417383
18673.9   0.334073
18684.9   0.505229
18695.8   0.302315
18706.8   0.566009
18717.7   0.293615
18728.7   0.567411
18739.6   0.301304
18750.6   0.523419
18761.6   0.320915
18772.6   0.467739
18783.6   0.348712
18794.6   0.419817
18805.6   0.3808
18816.6   0.384363
18827.6   0.413055
18838.6   0.360066
18849.6   0.441718
18860.7   0.34436
18871.7   0.464112
18882.8   0.335004
18893.8   0.478892
18904.9   0.330438
18916   0.485671
18927   0.329807
18938.1   0.484426
18949.2   0.332939
18960.3   0.475122
18971.4   0.340338
18982.5   0.457824
18993.6   0.353211
19004.7   0.433222
19015.9   0.373498
19027   0.403213
19038.1   0.403759
19049.3   0.371037
19060.4   0.446412
19071.6   0.340788
19082.8   0.500909
19093.9   0.316659
19105.1   0.556609
19116.3   0.302604
19127.5   0.584916
19138.7   0.302795
19149.9   0.554493
19161.1   0.32291
19172.3   0.474155
19183.6   0.371512
19194.8   0.388112
19206   0.456731
19217.3   0.327843
19228.5   0.558037
19239.8   0.302997
19251.1   0.57886
19262.3   0.318623
19273.6   0.475777
19284.9   0.387429
19296.2   0.363587
19307.5   0.514952
19318.8   0.308411
19330.1   0.588205
19341.4   0.317515
19352.7   0.471407
19364.1   0.405449
19375.4   0.344886
19386.8   0.560441
19398.1   0.305285
19409.5   0.545065
19420.8   0.360236
19432.2   0.378862
19443.6   0.524016
19455   0.307008
19466.3   0.564652
19477.7   0.35407
19489.2   0.381361
19500.6   0.533373
19512   0.307115
19523.4   0.542023
19534.8   0.380408
19546.3   0.351013
19557.7   0.581232
19569.2   0.314537
19580.6   0.463157
19592.1   0.46058
19603.6   0.314856
19615   0.576937
19626.5   0.365364
19638   0.357427
19649.5   0.587632
19661   0.32209
19672.5   0.425683
19684   0.521379
19695.6   0.310304
19707.1   0.497461
19718.6   0.455272
19730.2   0.314393
19741.7   0.550766
19753.3   0.412501
19764.9   0.323935
19776.4   0.578978
19788   0.39043
19799.6   0.331704
19811.2   0.589255
19822.8   0.384039
19834.4   0.333541
19846   0.588539
19857.6   0.391431
19869.3   0.328765
19880.9   0.575342
19892.5   0.414567
19904.2   0.320289
19915.8   0.541144
19927.5   0.458626
19939.2   0.314352
19950.8   0.481444
19962.5   0.526583
19974.2   0.32039
19985.9   0.408555
19997.6   0.59556
20009.3   0.352385
20021   0.346748
20032.7   0.587191
20044.5   0.431105
20056.2   0.316836
20068   0.473115
20079.7   0.55972
20091.5   0.337109
20103.2   0.360017
20115   0.594299
20126.8   0.438454
20138.6   0.317371
20150.3   0.43982
20162.1   0.598306
20174   0.370567
20185.8   0.328894
20197.6   0.513095
20209.4   0.550932
20221.2   0.343483
20233.1   0.345681
20244.9   0.552222
20256.8   0.522692
20268.6   0.336538
20280.5   0.351984
20292.4   0.55678
20304.3   0.52874
20316.2   0.342177
20328   0.343299
20339.9   0.527556
20351.9   0.567721
20363.8   0.365455
20375.7   0.327425
20387.6   0.461898
20399.6   0.613273
20411.5   0.424894
20423.5   0.323245
20435.4   0.380709
20447.4   0.576915
20459.4   0.541637
20471.3   0.361698
20483.3   0.327494
20495.3   0.437182
20507.3   0.614318
20519.3   0.491755
20531.3   0.34531
20543.4   0.334527
20555.4   0.454129
20567.4   0.617344
20579.5   0.497967
20591.5   0.352737
20603.6   0.329647
20615.6   0.421654
20627.7   0.595089
20639.8   0.559895
20651.9   0.393647
20664   0.32689
