2000 
    Freq test
20138.6   0.0781783
20150.3   0.122762
20162.1   0.171179
20174   0.0908569
20185.8   0.0833744
20197.6   0.150211
20209.4   0.150403
20221.2   0.0842434
20233.1   0.0896849
20244.9   0.165169
20256.8   0.140294
20268.6   0.0829933
20280.5   0.0922147
20292.4   0.16743
20304.3   0.143429
20316.2   0.0848936
20328   0.0894558
20339.9   0.157115
20351.9   0.160078
20363.8   0.0916338
20375.7   0.0839858
20387.6   0.132813
20399.6   0.183955
20411.5   0.109775
20423.5   0.0816902
20435.4   0.103541
20447.4   0.177075
20459.4   0.151519
20471.3   0.0919342
20483.3   0.0847873
20495.3   0.124634
20507.3   0.190415
20519.3   0.133996
20531.3   0.0881989
20543.4   0.0879396
20555.4   0.131603
20567.4   0.192561
20579.5   0.137482
20591.5   0.0910109
20603.6   0.0866162
20615.6   0.120113
20627.7   0.187069
20639.8   0.163146
20651.9   0.103952
20664   0.0853015
20676.1   0.0988405
20688.2   0.15016
20700.3   0.196877
20712.4   0.144178
20724.5   0.0980407
20736.7   0.0864797
20748.8   0.102464
20760.9   0.151693
20773.1   0.19962
20785.3   0.157485
20797.4   0.107415
20809.6   0.0885504
20821.8   0.0935826
20834   0.123912
20846.2   0.179845
20858.4   0.1984
20870.6   0.147293
20882.8   0.105939
20895   0.0900997
20907.3   0.0935699
20919.5   0.11682
20931.8   0.163141
20944   0.204954
20956.3   0.182744
20968.6   0.134
20980.8   0.103394
20993.1   0.0916862
21005.4   0.0944996
21017.7   0.111895
21030   0.146677
21042.3   0.192041
21054.6   0.209689
21067   0.178433
21079.3   0.137221
21091.7   0.109807
21104   0.0963783
21116.4   0.0936469
21128.7   0.100253
21141.1   0.116866
21153.5   0.144842
21165.9   0.181553
21178.2   0.211533
21190.6   0.21227
21203.1   0.185386
21215.5   0.152616
21227.9   0.126847
21240.3   0.110005
21252.8   0.100557
21265.2   0.0969066
21277.6   0.0980959
21290.1   0.10376
21302.6   0.113943
21315   0.128841
21327.5   0.148369
21340   0.171441
21352.5   0.195128
21365   0.214567
21377.5   0.224768
21390   0.22366
21402.6   0.213282
21415.1   0.19787
21427.6   0.181272
21440.2   0.165832
21452.7   0.152553
21465.3   0.141636
21477.9   0.132905
21490.4   0.126055
21503   0.120764
21515.6   0.116741
21528.2   0.113736
21540.8   0.111545
21553.4   0.109998
21566   0.108959
21578.7   0.10832
21591.3   0.107996
21603.9   0.107926
21616.6   0.108069
21629.2   0.108404
21641.9   0.108931
21654.6   0.10967
21667.3   0.110663
21679.9   0.111974
21692.6   0.11369
21705.3   0.115928
21718   0.118834
21730.8   0.122593
21743.5   0.127429
21756.2   0.133622
21769   0.141498
21781.7   0.15143
21794.5   0.163792
21807.2   0.178847
21820   0.196501
21832.8   0.215855
21845.5   0.234584
21858.3   0.248606
21871.1   0.253021
21883.9   0.244841
21896.8   0.225521
21909.6   0.200272
21922.4   0.174761
21935.2   0.152716
21948.1   0.135725
21960.9   0.124113
21973.8   0.11779
21986.7   0.116807
21999.5   0.121689
22012.4   0.13368
22025.3   0.154812
22038.2   0.187027
22051.1   0.227917
22064   0.261451
22076.9   0.26102
22089.8   0.225086
22102.8   0.181123
22115.7   0.147854
22128.7   0.128628
22141.6   0.122114
22154.6   0.127981
22167.6   0.148598
22180.5   0.188425
22193.5   0.244101
22206.5   0.276547
22219.5   0.243353
22232.5   0.185535
22245.6   0.145564
22258.6   0.12813
22271.6   0.130426
22284.7   0.154578
22297.7   0.207273
22310.8   0.273071
22323.8   0.270713
22336.9   0.20257
22350   0.151129
22363.1   0.131459
22376.1   0.139351
22389.2   0.179705
22402.4   0.255834
22415.5   0.28923
22428.6   0.217831
22441.7   0.155744
22454.9   0.134821
22468   0.149821
22481.2   0.209205
22494.3   0.293233
22507.5   0.260002
22520.7   0.175578
22533.9   0.14004
22547.1   0.149745
22560.3   0.211903
22573.5   0.302803
22586.7   0.251728
22599.9   0.166728
22613.1   0.141903
22626.4   0.171405
22639.6   0.266524
22652.9   0.300137
22666.2   0.19572
22679.4   0.147129
22692.7   0.163095
22706   0.25366
22719.3   0.312882
22732.6   0.202564
22745.9   0.150025
22759.2   0.172081
22772.5   0.278965
22785.9   0.299745
22799.2   0.183687
22812.6   0.152546
22825.9   0.207244
22839.3   0.32918
22852.7   0.240614
22866   0.159732
22879.4   0.176602
22892.8   0.297774
22906.2   0.290421
22919.6   0.174205
22933.1   0.168112
22946.5   0.276305
22959.9   0.31491
22973.4   0.183403
22986.8   0.16945
23000.3   0.280415
23013.7   0.31537
23027.2   0.181864
23040.7   0.178414
23054.2   0.311369
23067.7   0.288986
23081.2   0.173603
23094.7   0.202659
23108.2   0.35692
23121.8   0.237962
23135.3   0.171493
23148.8   0.262778
23162.4   0.343701
23175.9   0.190396
23189.5   0.198094
23203.1   0.362497
23216.7   0.245621
23230.3   0.178832
23243.9   0.296874
23257.5   0.319333
23271.1   0.183961
23284.7   0.243845
23298.4   0.373946
23312   0.201394
23325.7   0.216651
23339.3   0.390958
23353   0.222203
23366.6   0.205585
23380.3   0.389148
23394   0.238657
23407.7   0.203492
23421.4   0.389228
23435.1   0.245518
23448.9   0.207261
23462.6   0.398616
23476.3   0.241276
23490.1   0.217406
23503.8   0.412666
23517.6   0.228557
23531.4   0.238378
23545.1   0.412214
23558.9   0.213891
23572.7   0.279525
23586.5   0.372399
23600.3   0.206628
23614.1   0.352094
23628   0.301272
23641.8   0.219117
23655.6   0.430803
23669.5   0.239934
23683.3   0.272097
23697.2   0.397483
23711.1   0.216369
23725   0.389496
23738.9   0.283033
23752.8   0.250257
23766.7   0.439012
23780.6   0.225258
23794.5   0.380397
23808.4   0.298022
23822.4   0.258516
23836.3   0.442127
23850.3   0.230169
23864.3   0.423349
23878.2   0.276562
23892.2   0.300148
23906.2   0.393069
23920.2   0.243533
23934.2   0.480919
23948.2   0.246069
23962.2   0.410859
23976.3   0.297087
23990.3   0.313973
24004.3   0.391147
24018.4   0.2634
24032.5   0.483082
24046.5   0.250936
24060.6   0.492655
24074.7   0.265497
24088.8   0.431363
24102.9   0.301377
24117   0.365348
24131.1   0.353495
24145.3   0.319884
24159.4   0.413114
24173.5   0.293758
24187.7   0.467885
24201.9   0.281064
24216   0.5078
24230.2   0.276849
24244.4   0.53096
24258.6   0.277531
24272.8   0.542362
24287   0.280605
24301.2   0.548569
24315.5   0.284453
24329.7   0.55403
24343.9   0.288314
24358.2   0.559945
24372.4   0.292324
24386.7   0.564099
24401   0.297564
24415.3   0.561027
24429.6   0.306132
24443.9   0.543622
24458.2   0.32131
24472.5   0.507568
24486.8   0.34787
24501.2   0.456503
24515.5   0.392285
24529.9   0.401849
24544.2   0.460883
24558.6   0.356587
24573   0.548436
24587.4   0.330475
24601.8   0.609697
24616.2   0.331252
24630.6   0.575157
24645   0.369603
24659.4   0.469838
24673.9   0.461329
24688.3   0.380924
24702.8   0.5936
24717.2   0.346455
24731.7   0.623781
24746.2   0.378602
24760.7   0.491889
24775.2   0.498286
24789.7   0.38295
24804.2   0.648825
24818.7   0.368716
24833.3   0.570069
24847.8   0.468872
24862.3   0.41406
24876.9   0.654536
24891.5   0.380812
24906   0.58237
24920.6   0.499643
24935.2   0.413467
24949.8   0.687275
24964.4   0.409692
24979   0.527694
24993.7   0.599586
25008.3   0.401817
25022.9   0.659113
25037.6   0.498834
25052.3   0.442292
25066.9   0.714994
25081.6   0.448561
25096.3   0.505729
25111   0.696296
25125.7   0.433458
25140.4   0.568534
25155.1   0.663403
25169.8   0.4358
25184.6   0.613637
25199.3   0.64779
25214.1   0.444498
25228.8   0.634561
25243.6   0.656493
25258.4   0.454845
25273.2   0.630538
25288   0.689541
25302.8   0.468585
25317.6   0.602768
25332.4   0.740875
25347.3   0.494263
25362.1   0.558526
25376.9   0.783869
25391.8   0.547598
25406.7   0.515835
25421.5   0.763562
25436.4   0.647525
25451.3   0.500794
25466.2   0.662445
25481.1   0.77723
25496.1   0.545163
25511   0.557009
25525.9   0.793236
25540.9   0.682301
25555.8   0.528392
25570.8   0.644109
25585.8   0.827541
25600.7   0.628979
25615.7   0.54644
25630.7   0.70921
25645.7   0.825856
25660.7   0.620776
25675.8   0.566635
25690.8   0.732923
25705.8   0.838128
25720.9   0.645455
25736   0.578447
25751   0.71553
25766.1   0.861601
25781.2   0.706413
25796.3   0.59374
25811.4   0.666888
25826.5   0.848416
25841.6   0.808919
25856.7   0.645957
25871.9   0.622914
25887   0.754624
25902.2   0.883563
25917.4   0.775458
25932.5   0.647525
25947.7   0.65385
25962.9   0.785555
25978.1   0.8941
25993.3   0.801068
26008.5   0.678536
26023.8   0.663513
26039   0.760374
26054.2   0.88713
26069.5   0.872521
26084.8   0.752093
26100   0.682081
26115.3   0.707244
26130.6   0.810346
26145.9   0.905792
26161.2   0.880578
26176.5   0.77989
26191.9   0.71324
26207.2   0.718168
26222.5   0.788274
26237.9   0.881845
26253.3   0.91949
26268.6   0.868571
26284   0.789365
26299.4   0.741637
26314.8   0.744104
26330.2   0.792111
26345.6   0.863536
26361   0.917327
26376.5   0.91794
26391.9   0.872171
26407.4   0.816506
26422.8   0.779522
26438.3   0.771762
26453.8   0.792271
26469.3   0.833028
26484.8   0.879819
26500.3   0.915026
26515.8   0.925714
26531.3   0.91133
26546.9   0.882183
26562.4   0.85106
26577.9   0.827011
26593.5   0.814182
26609.1   0.813109
26624.7   0.822145
26640.3   0.838405
26655.8   0.858393
26671.5   0.878573
26687.1   0.895962
26702.7   0.908623
26718.3   0.915866
26734   0.918096
26749.6   0.916416
26765.3   0.91218
26781   0.906645
26796.6   0.900793
26812.3   0.895281
26828   0.890473
26843.7   0.886513
26859.5   0.883397
26875.2   0.88104
26890.9   0.879321
26906.7   0.878116
26922.4   0.877321
26938.2   0.876858
26953.9   0.876681
26969.7   0.876777
26985.5   0.877163
27001.3   0.877883
27017.1   0.879002
27032.9   0.880605
27048.8   0.88279
27064.6   0.885655
27080.5   0.889294
27096.3   0.893772
27112.2   0.899107
27128.1   0.905233
27143.9   0.911963
27159.8   0.918941
27175.7   0.925601
27191.6   0.931135
27207.6   0.934515
27223.5   0.934573
27239.4   0.930181
27255.4   0.920529
27271.3   0.905429
27287.3   0.885569
27303.3   0.862587
27319.3   0.838922
27335.3   0.817503
27351.3   0.801369
27367.3   0.793353
27383.3   0.795816
27399.3   0.810304
27415.4   0.836887
27431.4   0.872905
27447.5   0.911284
27463.6   0.939887
27479.6   0.944967
27495.7   0.919661
27511.8   0.870718
27527.9   0.815138
27544.1   0.770548
27560.2   0.74929
27576.3   0.758151
27592.5   0.798754
27608.6   0.863387
27624.8   0.925731
27641   0.943082
27657.1   0.89441
27673.3   0.810758
27689.5   0.740823
27705.8   0.713912
27722   0.74082
27738.2   0.818293
27754.5   0.910241
27770.7   0.934531
27787   0.854533
27803.2   0.746777
27819.5   0.688011
27835.8   0.705031
27852.1   0.7973
27868.4   0.910135
27884.7   0.909581
27901   0.784944
27917.4   0.679504
27933.7   0.666573
27950.1   0.756452
27966.4   0.894131
27982.8   0.893061
27999.2   0.742646
28015.6   0.64299
28032   0.667267
28048.4   0.809076
28064.8   0.911091
28081.3   0.779709
28097.7   0.636735
28114.2   0.634206
28130.6   0.77918
28147.1   0.900757
28163.6   0.749531
28180.1   0.607731
28196.6   0.636972
28213.1   0.821214
28229.6   0.858324
28246.1   0.653912
28262.7   0.582281
28279.2   0.713745
28295.8   0.880214
28312.3   0.701498
28328.9   0.565585
28345.5   0.655836
28362.1   0.864293
28378.7   0.711108
28395.3   0.552239
28411.9   0.642207
28428.6   0.857121
28445.2   0.672156
28461.9   0.535602
28478.5   0.6746
28495.2   0.84032
28511.9   0.593806
28528.6   0.537517
28545.3   0.764392
28562   0.739607
28578.7   0.519022
28595.5   0.608511
28612.2   0.826941
28629   0.570463
28645.7   0.521748
28662.5   0.781047
28679.3   0.648387
28696.1   0.489159
28712.9   0.693871
28729.7   0.71295
28746.5   0.481233
28763.3   0.629574
28780.2   0.74485
28797   0.478305
28813.9   0.596787
28830.8   0.74725
28847.6   0.470115
28864.5   0.592515
28881.4   0.724489
28898.3   0.455542
28915.3   0.617851
28932.2   0.670884
28949.1   0.442371
28966.1   0.675642
28983   0.584453
29000   0.446861
