2000 
    Freq test
12839.4   4.96937E-7
12846.9   3.83099E-7
12854.4   2.76408E-7
12862   6.34969E-7
12869.5   2.8576E-7
12877   3.67446E-7
12884.6   5.16196E-7
12892.1   2.59764E-7
12899.7   5.63637E-7
12907.2   3.36599E-7
12914.8   3.11636E-7
12922.3   6.06389E-7
12929.9   2.64181E-7
12937.5   4.93918E-7
12945   3.80439E-7
12952.6   2.93005E-7
12960.2   6.3752E-7
12967.8   2.70362E-7
12975.4   4.73089E-7
12983   3.94219E-7
12990.6   2.93603E-7
12998.2   6.39743E-7
13005.8   2.70198E-7
13013.4   5.01725E-7
13021   3.71421E-7
13028.7   3.12436E-7
13036.3   6.06926E-7
13043.9   2.67202E-7
13051.6   5.8163E-7
13059.2   3.24875E-7
13066.9   3.65443E-7
13074.5   5.07324E-7
13082.2   2.76793E-7
13089.8   6.63603E-7
13097.5   2.82111E-7
13105.2   4.91066E-7
13112.8   3.74517E-7
13120.5   3.31252E-7
13128.2   5.66689E-7
13135.9   2.74708E-7
13143.6   6.64641E-7
13151.3   2.87085E-7
13159   5.00571E-7
13166.7   3.66085E-7
13174.4   3.52163E-7
13182.1   5.23298E-7
13189.8   2.86701E-7
13197.5   6.71279E-7
13205.3   2.76904E-7
13213   6.12797E-7
13220.7   3.1126E-7
13228.5   4.5611E-7
13236.2   3.93924E-7
13244   3.4835E-7
13251.7   5.26714E-7
13259.5   2.95367E-7
13267.2   6.58839E-7
13275   2.79087E-7
13282.8   6.77625E-7
13290.5   2.89573E-7
13298.3   5.80063E-7
13306.1   3.23847E-7
13313.9   4.66437E-7
13321.7   3.82113E-7
13329.5   3.83679E-7
13337.3   4.63162E-7
13345.1   3.32139E-7
13352.9   5.57742E-7
13360.7   3.02944E-7
13368.6   6.43833E-7
13376.4   2.88877E-7
13384.2   6.95054E-7
13392.1   2.85163E-7
13399.9   7.0095E-7
13407.8   2.88598E-7
13415.6   6.73388E-7
13423.5   2.96818E-7
13431.3   6.31997E-7
13439.2   3.07852E-7
13447.1   5.9102E-7
13454.9   3.19921E-7
13462.8   5.5722E-7
13470.7   3.31391E-7
13478.6   5.32709E-7
13486.5   3.4084E-7
13494.4   5.17617E-7
13502.3   3.47155E-7
13510.2   5.11569E-7
13518.1   3.49635E-7
13526   5.14338E-7
13533.9   3.4806E-7
13541.8   5.2607E-7
13549.8   3.42716E-7
13557.7   5.47258E-7
13565.6   3.34375E-7
13573.6   5.78421E-7
13581.5   3.24229E-7
13589.5   6.19238E-7
13597.4   3.13798E-7
13605.4   6.6661E-7
13613.4   3.04838E-7
13621.3   7.11431E-7
13629.3   2.99316E-7
13637.3   7.36097E-7
13645.3   2.99496E-7
13653.3   7.19707E-7
13661.3   3.08256E-7
13669.3   6.55141E-7
13677.3   3.29677E-7
13685.3   5.60388E-7
13693.3   3.70014E-7
13701.3   4.64442E-7
13709.3   4.38533E-7
13717.3   3.87005E-7
13725.4   5.44632E-7
13733.4   3.3482E-7
13741.5   6.76676E-7
13749.5   3.08489E-7
13757.5   7.52945E-7
13765.6   3.09126E-7
13773.7   6.76629E-7
13781.7   3.43188E-7
13789.8   5.1885E-7
13797.9   4.26914E-7
13805.9   3.93328E-7
13814   5.80719E-7
13822.1   3.26034E-7
13830.2   7.46954E-7
13838.3   3.10523E-7
13846.4   7.01E-7
13854.5   3.4963E-7
13862.6   5.00942E-7
13870.7   4.69291E-7
13878.9   3.64009E-7
13887   6.84387E-7
13895.1   3.14244E-7
13903.3   7.51254E-7
13911.4   3.40446E-7
13919.5   5.27477E-7
13927.7   4.69499E-7
13935.9   3.63219E-7
13944   7.18049E-7
13952.2   3.16348E-7
13960.3   7.10794E-7
13968.5   3.72859E-7
13976.7   4.50559E-7
13984.9   5.81285E-7
13993.1   3.29416E-7
14001.3   7.85289E-7
14009.5   3.40737E-7
14017.7   5.29449E-7
14025.9   5.10193E-7
14034.1   3.46777E-7
14042.3   7.89679E-7
14050.5   3.34384E-7
14058.7   5.6049E-7
14067   5.00566E-7
14075.2   3.50181E-7
14083.5   7.97704E-7
14091.7   3.4156E-7
14100   5.30818E-7
14108.2   5.48132E-7
14116.5   3.38435E-7
14124.7   7.93846E-7
14133   3.69642E-7
14141.3   4.53772E-7
14149.6   6.68908E-7
14157.8   3.28504E-7
14166.1   6.8738E-7
14174.4   4.51099E-7
14182.7   3.7115E-7
14191   8.114E-7
14199.3   3.54074E-7
14207.7   4.9159E-7
14216   6.5322E-7
14224.3   3.32516E-7
14232.6   6.75108E-7
14241   4.86087E-7
14249.3   3.56688E-7
14257.6   8.144E-7
14266   3.94653E-7
14274.3   4.15058E-7
14282.7   7.98929E-7
14291.1   3.53372E-7
14299.4   4.98615E-7
14307.8   6.97085E-7
14316.2   3.39653E-7
14324.6   5.92114E-7
14332.9   6.02199E-7
14341.3   3.40386E-7
14349.7   6.75435E-7
14358.1   5.38968E-7
14366.5   3.47266E-7
14375   7.34136E-7
14383.4   5.03828E-7
14391.8   3.54509E-7
14400.2   7.65513E-7
14408.6   4.9052E-7
14417.1   3.58424E-7
14425.5   7.72687E-7
14434   4.96014E-7
14442.4   3.57686E-7
14450.9   7.56093E-7
14459.3   5.21329E-7
14467.8   3.53549E-7
14476.3   7.11936E-7
