2000 
    Freq test
7672.45   0.0946901
7677.9   0.0965695
7683.36   0.056355
7688.83   0.065017
7694.3   0.117582
7699.77   0.0819217
7705.25   0.0569815
7710.73   0.0809062
7716.21   0.125603
7721.7   0.0741095
7727.19   0.0611761
7732.69   0.0983099
7738.19   0.124367
7743.7   0.071679
7749.2   0.0669889
7754.72   0.113644
7760.23   0.123186
7765.75   0.0727114
7771.27   0.0728091
7776.8   0.124871
7782.33   0.126318
7787.87   0.0761821
7793.41   0.0774643
7798.95   0.131306
7804.5   0.13522
7810.05   0.0820232
7815.61   0.0805493
7821.17   0.132201
7826.73   0.150274
7832.3   0.0912998
7837.87   0.082703
7843.44   0.126873
7849.02   0.169127
7854.6   0.106644
7860.19   0.0857653
7865.78   0.116705
7871.38   0.181685
7876.98   0.13263
7882.58   0.09303
7888.19   0.106093
7893.8   0.172651
7899.41   0.172407
7905.03   0.110239
7910.65   0.100831
7916.28   0.145052
7921.91   0.206583
7927.55   0.147354
7933.19   0.107463
7938.83   0.120781
7944.48   0.189021
7950.13   0.207351
7955.78   0.137108
7961.44   0.114827
7967.1   0.145431
7972.77   0.222843
7978.44   0.205064
7984.12   0.138939
7989.8   0.126209
7995.48   0.167099
8001.17   0.245614
8006.86   0.214161
8012.55   0.149162
8018.25   0.137952
8023.96   0.180397
8029.66   0.261519
8035.37   0.238272
8041.09   0.167961
8046.81   0.14953
8052.53   0.183981
8058.26   0.266593
8063.99   0.277198
8069.73   0.200556
8075.47   0.164943
8081.21   0.181809
8086.96   0.25258
8092.71   0.315312
8098.47   0.256954
8104.23   0.194575
8109.99   0.184175
8115.76   0.225678
8121.54   0.3107
8127.31   0.332225
8133.09   0.257518
8138.88   0.208328
8144.67   0.209942
8150.46   0.2625
8156.26   0.347667
8162.06   0.356615
8167.87   0.282407
8173.68   0.233731
8179.49   0.233753
8185.31   0.282409
8191.13   0.365974
8196.96   0.39639
8202.79   0.333301
8208.62   0.273533
8214.46   0.257885
8220.3   0.287941
8226.15   0.359592
8232   0.4272
8237.86   0.409708
8243.72   0.342391
8249.58   0.298865
8255.45   0.296908
8261.32   0.336346
8267.2   0.407628
8273.08   0.46302
8278.96   0.444789
8284.85   0.38542
8290.74   0.343162
8296.64   0.33642
8302.54   0.365838
8308.45   0.424376
8314.36   0.483169
8320.27   0.495258
8326.19   0.45656
8332.11   0.410018
8338.04   0.385459
8343.97   0.390369
8349.91   0.422832
8355.84   0.472539
8361.79   0.515248
8367.74   0.524023
8373.69   0.49893
8379.64   0.464894
8385.6   0.443015
8391.57   0.441286
8397.54   0.45927
8403.51   0.490645
8409.49   0.522974
8415.47   0.54146
8421.46   0.539308
8427.45   0.523158
8433.44   0.505659
8439.44   0.4962
8445.44   0.498271
8451.45   0.510456
8457.46   0.527622
8463.48   0.542526
8469.5   0.549046
8475.52   0.545777
8481.55   0.536608
8487.58   0.527724
8493.62   0.524226
8499.66   0.528533
8505.71   0.540111
8511.76   0.555598
8517.81   0.569396
8523.87   0.575495
8529.93   0.570422
8536   0.555304
8542.07   0.535075
8548.15   0.515713
8554.23   0.501993
8560.31   0.496776
8566.4   0.50123
8572.5   0.515122
8578.59   0.536729
8584.7   0.562452
8590.8   0.586607
8596.91   0.602311
8603.03   0.603916
8609.15   0.589831
8615.27   0.563322
8621.4   0.530515
8627.53   0.497492
8633.67   0.468577
8639.81   0.446134
8645.95   0.431116
8652.1   0.423682
8658.26   0.423621
8664.42   0.430547
8670.58   0.443918
8676.75   0.462932
8682.92   0.486333
8689.1   0.512197
8695.28   0.537821
8701.46   0.559876
8707.65   0.57495
8713.84   0.580412
8720.04   0.575208
8726.25   0.560155
8732.45   0.537531
8738.66   0.510258
8744.88   0.481109
8751.1   0.452249
8757.32   0.42511
8763.55   0.400479
8769.79   0.378674
8776.02   0.359707
8782.27   0.343415
8788.51   0.329545
8794.77   0.317812
8801.02   0.307928
8807.28   0.299618
8813.55   0.292627
8819.81   0.286724
8826.09   0.281701
8832.37   0.277372
8838.65   0.273572
8844.94   0.270156
8851.23   0.266994
8857.52   0.263977
8863.82   0.261009
8870.13   0.258014
8876.44   0.25493
8882.75   0.251709
8889.07   0.248321
8895.39   0.24475
8901.72   0.240994
8908.05   0.237066
8914.39   0.232992
8920.73   0.228809
8927.07   0.224568
8933.42   0.22033
8939.78   0.216164
8946.14   0.21215
8952.5   0.208375
8958.87   0.204934
8965.24   0.201929
8971.62   0.199472
8978   0.197683
8984.39   0.196695
8990.78   0.196653
8997.17   0.197724
9003.57   0.200095
9009.98   0.203979
9016.38   0.20962
9022.8   0.21728
9029.21   0.227226
9035.64   0.239685
9042.06   0.25474
9048.5   0.272161
9054.93   0.291114
9061.37   0.309811
9067.82   0.325268
9074.27   0.333609
9080.72   0.331316
9087.18   0.317098
9093.65   0.292962
9100.11   0.263326
9106.59   0.232919
9113.07   0.205184
9119.55   0.181915
9126.03   0.163682
9132.53   0.15042
9139.02   0.141873
9145.52   0.137863
9152.03   0.138447
9158.54   0.144016
9165.05   0.155336
9171.57   0.17344
9178.09   0.199005
9184.62   0.230456
9191.16   0.260363
9197.69   0.274172
9204.24   0.260718
9210.78   0.226364
9217.33   0.187724
9223.89   0.155802
9230.45   0.133555
9237.02   0.120356
9243.59   0.115127
9250.16   0.117532
9256.74   0.128346
9263.33   0.149364
9269.92   0.18179
9276.51   0.219721
9283.11   0.240556
9289.71   0.222312
9296.32   0.180265
9302.93   0.141867
9309.55   0.116681
9316.17   0.10387
9322.8   0.101557
9329.43   0.109676
9336.06   0.130374
9342.71   0.16583
9349.35   0.206122
9356   0.214339
9362.66   0.177176
9369.31   0.133685
9375.98   0.105666
9382.65   0.0929936
9389.32   0.0930157
9396   0.106219
9402.68   0.136145
9409.37   0.179868
9416.07   0.199269
9422.76   0.163546
9429.47   0.119047
9436.17   0.0931134
9442.88   0.0842104
9449.6   0.0897946
9456.32   0.112366
9463.05   0.154628
9469.78   0.186426
9476.52   0.156275
9483.26   0.110218
9490   0.0849093
9496.75   0.0783449
9503.51   0.0882615
9510.27   0.118935
9517.03   0.16512
9523.8   0.164892
9530.58   0.116278
9537.35   0.0838057
9544.14   0.0735332
9550.93   0.0814274
9557.72   0.111613
9564.52   0.158303
9571.32   0.150474
9578.13   0.101324
9584.94   0.0745748
9591.76   0.0701905
9598.58   0.0862656
9605.41   0.128436
9612.24   0.15675
9619.08   0.112667
9625.92   0.0761984
9632.77   0.0660652
9639.62   0.0774436
9646.48   0.116152
9653.34   0.150585
9660.21   0.108268
9667.08   0.0718709
9673.95   0.063243
9680.83   0.0778578
9687.72   0.121691
9694.61   0.139184
9701.51   0.0896279
9708.41   0.063307
9715.31   0.0634938
9722.22   0.0908268
9729.14   0.137344
9736.06   0.107464
9742.99   0.0673255
9749.92   0.0584604
9756.85   0.0759859
9763.79   0.123769
9770.74   0.115302
9777.69   0.069235
9784.64   0.0561322
9791.6   0.0705466
9798.57   0.117409
9805.54   0.112045
9812.51   0.0661216
9819.49   0.0543728
9826.47   0.0716927
9833.46   0.12004
9840.46   0.0986838
9847.46   0.0590163
9854.46   0.0541187
9861.47   0.0812285
9868.49   0.122435
9875.51   0.0774535
9882.53   0.0520736
9889.56   0.0593076
9896.59   0.103083
9903.63   0.101837
9910.68   0.0576197
9917.73   0.0509069
9924.78   0.0787038
9931.84   0.11483
9938.91   0.0665899
9945.98   0.0484068
9953.05   0.0646025
9960.13   0.111975
9967.21   0.0748979
9974.3   0.0479951
9981.4   0.0575802
9988.5   0.104897
9995.6   0.0791552
10002.7   0.0476279
10009.8   0.0545945
10016.9   0.101062
10024.1   0.0779514
10031.2   0.0464212
10038.3   0.0545
10045.5   0.101683
10052.6   0.0714876
10059.8   0.0445877
10066.9   0.0577207
10074.1   0.103714
10081.3   0.0613469
10088.4   0.0433125
10095.6   0.0662379
10102.8   0.0982382
10110   0.0507011
10117.2   0.0446748
10124.4   0.0826335
10131.6   0.0784465
10138.8   0.0431053
10146   0.0523177
10153.2   0.0981531
10160.4   0.0555412
10167.6   0.0414982
10174.9   0.0726985
10182.1   0.0806233
10189.4   0.0421053
10196.6   0.0505008
10203.9   0.0952503
10211.1   0.0509541
10218.4   0.0411752
10225.6   0.0793526
10232.9   0.0669035
10240.2   0.0390762
10247.5   0.0596221
10254.8   0.0840422
10262.1   0.0411588
10269.4   0.0476825
10276.7   0.0910545
10284   0.0458802
10291.3   0.0414812
10298.6   0.085952
10305.9   0.0519207
10313.3   0.0384504
10320.6   0.0768819
10327.9   0.0577896
10335.3   0.0370426
10342.6   0.069389
10350   0.0621102
10357.4   0.0363598
10364.7   0.0648177
10372.1   0.0640479
10379.5   0.0359001
10386.9   0.0630918
10394.3   0.0633393
10401.6   0.0354682
10409   0.0640565
10416.4   0.0600641
10423.9   0.0351475
10431.3   0.0677209
10438.7   0.0546223
10446.1   0.03529
10453.5   0.0737901
10461   0.0479162
10468.4   0.0365412
10475.9   0.0800022
10483.3   0.0412844
10490.8   0.0399734
10498.2   0.0799691
10505.7   0.0360697
10513.2   0.0473776
10520.7   0.0683125
10528.1   0.0333459
10535.6   0.0609642
10543.1   0.0513718
10550.6   0.0342685
10558.1   0.0766149
10565.6   0.0385793
10573.2   0.0411549
10580.7   0.0715872
10588.2   0.0326641
10595.7   0.058297
10603.3   0.0490123
10610.8   0.0341051
10618.4   0.0765308
10625.9   0.0347101
10633.5   0.0466345
10641   0.0579899
10648.6   0.0319317
10656.2   0.072052
10663.8   0.0364404
10671.3   0.0423186
10678.9   0.0607937
10686.5   0.0312271
10694.1   0.0702992
10701.7   0.0357198
10709.3   0.0428616
10717   0.0567765
10724.6   0.0312367
10732.2   0.0724492
10739.9   0.0327977
10747.5   0.0488768
10755.1   0.0469249
10762.8   0.0333021
10770.4   0.069645
10778.1   0.0300884
10785.8   0.062678
10793.4   0.0357884
10801.1   0.041575
10808.8   0.0515939
10816.5   0.031446
10824.2   0.0696472
10831.9   0.0295642
10839.6   0.0626461
10847.3   0.0338228
10855   0.0444611
10862.7   0.0447186
10870.5   0.0335915
10878.2   0.0608202
10885.9   0.0292794
10893.7   0.0692496
10901.4   0.0292369
10909.2   0.0601463
10916.9   0.032631
10924.7   0.0464146
10932.5   0.039433
10940.2   0.036793
10948   0.0493453
10955.8   0.0313719
10963.6   0.0600729
10971.4   0.0287685
10979.2   0.0667571
10987   0.028006
10994.8   0.06619
11002.7   0.0285066
11010.5   0.060484
11018.3   0.0299002
11026.2   0.0535446
11034   0.0318932
11041.8   0.0475346
11049.7   0.0342013
11057.6   0.0429844
11065.4   0.0365305
11073.3   0.0397637
11081.2   0.0385952
11089.1   0.0376062
11096.9   0.0401515
11104.8   0.0362841
11112.7   0.0410251
11120.6   0.035648
11128.5   0.0411215
11136.5   0.0356291
11144.4   0.0404247
11152.3   0.0362358
11160.2   0.0389943
11168.2   0.0375532
11176.1   0.0369673
11184.1   0.0397441
11192   0.0345538
11200   0.0430369
11208   0.0320187
11215.9   0.0476509
11223.9   0.0296481
11231.9   0.0535246
11239.9   0.0277196
11247.9   0.0596222
11255.9   0.026497
11263.9   0.0630598
11271.9   0.0262662
11279.9   0.0602532
11287.9   0.0274229
11296   0.051368
11304   0.0306234
11312   0.0409249
11320.1   0.0369505
11328.1   0.0326609
11336.2   0.0474836
11344.3   0.0276343
11352.3   0.0594099
11360.4   0.0257847
11368.5   0.0600957
11376.6   0.0273325
11384.7   0.04654
11392.8   0.0336034
11400.9   0.0335552
11409   0.0468556
11417.1   0.0268321
11425.2   0.0608858
11433.3   0.0257609
11441.5   0.052451
11449.6   0.0308422
11457.8   0.0351578
11465.9   0.0452451
11474.1   0.0265319
11482.2   0.0608888
11490.4   0.0260523
11498.6   0.0466107
11506.7   0.0346832
11514.9   0.0299843
11523.1   0.055124
11531.3   0.025178
11539.5   0.0538328
11547.7   0.0308311
11555.9   0.0324746
11564.2   0.0511667
11572.4   0.0251047
11580.6   0.0549784
11588.9   0.0305276
11597.1   0.0318558
11605.3   0.0529302
11613.6   0.024971
11621.9   0.0505977
11630.1   0.033573
11638.4   0.0285438
11646.7   0.0587061
11655   0.0257935
11663.3   0.040325
11671.5   0.042722
11679.8   0.0252638
11688.2   0.0559422
11696.5   0.0309007
11704.8   0.0293839
11713.1   0.0581734
11721.4   0.025951
11729.8   0.0373074
11738.1   0.0477056
11746.5   0.0247129
11754.8   0.0472027
11763.2   0.0381877
11771.6   0.0254303
11779.9   0.0552514
11788.3   0.0324786
11796.7   0.027084
11805.1   0.0588428
11813.5   0.0294231
11821.9   0.0288771
11830.3   0.0591429
11838.7   0.0279392
11847.1   0.0301442
11855.6   0.0585996
11864   0.0274313
11872.4   0.030448
11880.9   0.0585782
11889.3   0.0276888
11897.8   0.0296809
11906.2   0.0590312
11914.7   0.0288326
11923.2   0.0280919
11931.7   0.0584917
11940.2   0.0313479
11948.7   0.0262276
11957.2   0.054486
11965.7   0.0361904
11974.2   0.0248185
11982.7   0.0460839
11991.2   0.0446465
11999.7   0.0247316
12008.3   0.0361775
12016.8   0.0556355
12025.4   0.0272157
12033.9   0.0285248
12042.5   0.0575991
12051   0.0346438
12059.6   0.0248017
12068.2   0.0433853
12076.8   0.0498785
12085.4   0.0259248
12094   0.0299257
12102.6   0.0582767
12111.2   0.0349424
12119.8   0.0246813
12128.4   0.0399136
12137   0.0549926
12145.7   0.0281569
12154.3   0.026598
12163   0.0502455
12171.6   0.045936
12180.3   0.0257171
12188.9   0.0293903
12197.6   0.056152
12206.3   0.0405934
12215   0.0250382
12223.6   0.0312648
12232.3   0.0579097
12241   0.0391907
12249.7   0.0250151
12258.5   0.0311508
12267.2   0.0572616
12275.9   0.0413428
12284.6   0.025503
12293.4   0.0291326
12302.1   0.0531716
12310.9   0.0476175
12319.6   0.0272786
12328.4   0.0264273
12337.2   0.0440648
12345.9   0.0571294
12354.7   0.0324073
12363.5   0.0249425
12372.3   0.0332702
12381.1   0.057669
12389.9   0.0449274
12398.7   0.0272446
12407.5   0.0262454
12416.4   0.0407316
12425.2   0.0601132
12434   0.0386481
12442.9   0.0259979
12451.7   0.027519
12460.6   0.0439161
12469.4   0.0599169
12478.3   0.0382768
12487.2   0.0262344
12496.1   0.0271061
12505   0.0411341
12513.9   0.0606821
12522.8   0.0436115
12531.7   0.0282264
12540.6   0.0257079
12549.5   0.0339009
12558.4   0.0546295
12567.4   0.0558836
12576.3   0.0352403
12585.2   0.026236
12594.2   0.0271512
12603.2   0.0382467
12612.1   0.0584508
12621.1   0.0538674
12630.1   0.0347932
12639.1   0.0265168
12648   0.0268796
12657   0.0357661
12666   0.0543801
12675.1   0.0598812
12684.1   0.0416684
12693.1   0.0294459
12702.1   0.0259668
12711.2   0.0291665
12720.2   0.0403361
12729.2   0.0581199
12738.3   0.0592802
12747.4   0.0422005
12756.4   0.0305516
12765.5   0.026389
12774.6   0.0277647
12783.7   0.035028
12792.8   0.0494521
12801.9   0.0627934
12811   0.0559073
12820.1   0.0404706
12829.2   0.0307634
12838.3   0.0268856
12847.5   0.0273402
12856.6   0.0320522
12865.7   0.0420393
12874.9   0.0563451
12884   0.0641327
12893.2   0.0556113
12902.4   0.0422268
12911.6   0.0330169
12920.7   0.02834
12929.9   0.0270386
12939.1   0.0285756
12948.3   0.0331267
12957.5   0.0412688
12966.8   0.052722
12976   0.0631564
12985.2   0.0644415
12994.4   0.0559143
13003.7   0.0451716
13012.9   0.0368659
13022.2   0.0315763
13031.5   0.0287045
13040.7   0.0276984
13050   0.0282639
13059.3   0.0303351
13068.6   0.0340071
13077.9   0.0394307
13087.2   0.0465837
13096.5   0.0548305
13105.8   0.0624408
13115.1   0.0668872
13124.5   0.0665439
13133.8   0.0621116
13143.1   0.0557456
13152.5   0.0493147
13161.8   0.0437543
13171.2   0.0393128
13180.6   0.0359208
13189.9   0.0334113
13199.3   0.0316136
13208.7   0.0303823
13218.1   0.0296012
13227.5   0.0291787
13236.9   0.0290421
13246.3   0.0291317
13255.8   0.0293971
13265.2   0.029794
13274.6   0.0302824
13284.1   0.0308253
13293.5   0.0313884
13303   0.0319402
13312.4   0.0324523
13321.9   0.0329
13331.4   0.0332628
13340.9   0.0335253
13350.3   0.0336776
13359.8   0.0337153
13369.3   0.0336403
13378.9   0.0334604
13388.4   0.0331894
13397.9   0.0328462
13407.4   0.0324551
13417   0.0320448
13426.5   0.0316479
13436.1   0.0313009
13445.6   0.031044
13455.2   0.0309215
13464.7   0.0309835
13474.3   0.0312878
13483.9   0.0319034
13493.5   0.0329154
13503.1   0.0344313
13512.7   0.0365887
13522.3   0.0395609
13531.9   0.0435533
13541.6   0.0487703
13551.2   0.0553046
13560.8   0.0628729
13570.5   0.0703716
13580.1   0.0755896
13589.8   0.0760184
13599.4   0.0709344
13609.1   0.0623199
13618.8   0.0530923
13628.5   0.0451818
13638.2   0.0392747
13647.9   0.035392
13657.6   0.0333879
13667.3   0.0332056
13677   0.035005
13686.8   0.0392507
13696.5   0.0467283
13706.2   0.0580991
13716   0.0717547
13725.7   0.0800878
13735.5   0.0747762
13745.3   0.0606917
13755.1   0.0476856
13764.8   0.0392484
13774.6   0.0351336
13784.4   0.0347742
13794.2   0.03836
13804   0.0471031
13813.9   0.0624061
13823.7   0.0795853
13833.5   0.0805899
13843.4   0.0634621
13853.2   0.0472091
13863.1   0.0382974
13872.9   0.0357136
13882.8   0.0389308
13892.7   0.049514
13902.5   0.0693142
13912.4   0.0857171
13922.3   0.0732945
13932.2   0.051886
13942.1   0.0399275
13952.1   0.036892
13962   0.0419004
13971.9   0.0576083
13981.9   0.0824995
13991.8   0.0830663
14001.8   0.0578673
14011.7   0.0419811
14021.7   0.0379796
14031.6   0.0443791
14041.6   0.0647997
14051.6   0.0900054
14061.6   0.0742133
14071.6   0.0489252
14081.6   0.039322
14091.6   0.0426237
14101.7   0.0615452
14111.7   0.0912
14121.7   0.0763001
14131.8   0.0488856
14141.8   0.0400406
14151.9   0.0466375
14162   0.0732111
14172   0.0944921
14182.1   0.0629086
14192.2   0.0432068
14202.3   0.0431185
14212.4   0.0634812
14222.5   0.0970802
14232.6   0.0713463
14242.7   0.0456895
14252.9   0.0435405
14263   0.0644215
14273.2   0.0996861
14283.3   0.0692023
14293.5   0.0450763
14303.6   0.0467528
14313.8   0.0764904
14324   0.0986588
14334.2   0.0580898
14344.4   0.0440056
14354.6   0.0575697
14364.8   0.100416
14375   0.0766027
14385.2   0.0471747
14395.5   0.0503902
14405.7   0.089106
14416   0.0916354
14426.2   0.0515743
14436.5   0.0486521
14446.7   0.0834334
14457   0.0986219
14467.3   0.0539846
14477.6   0.0494218
14487.9   0.0860939
14498.2   0.0978917
14508.5   0.0531878
14518.8   0.0524848
14529.1   0.0975749
14539.5   0.0882121
14549.8   0.0506453
14560.2   0.0604513
14570.5   0.113801
14580.9   0.0712526
14591.3   0.050184
14601.6   0.0802228
14612   0.108812
14622.4   0.0563242
14632.8   0.0583893
14643.2   0.115107
14653.6   0.0755645
14664.1   0.0524118
14674.5   0.0895351
14684.9   0.103275
14695.4   0.0548616
14705.8   0.0708162
14716.3   0.123131
14726.8   0.0621706
14737.2   0.061905
14747.7   0.12515
14758.2   0.071673
14768.7   0.0585186
14779.2   0.119146
14789.7   0.0805111
14800.3   0.0578788
14810.8   0.114912
14821.3   0.0861887
14831.9   0.0585506
14842.4   0.115794
14853   0.0873059
14863.5   0.0600752
14874.1   0.122417
14884.7   0.0837531
14895.3   0.0629392
14905.9   0.133491
14916.5   0.0768439
14927.1   0.0687779
14937.7   0.142014
14948.3   0.06926
14959   0.08097
14969.6   0.133547
14980.2   0.0643497
14990.9   0.105266
15001.6   0.10631
15012.2   0.0658697
15022.9   0.141268
15033.6   0.0801219
15044.3   0.080119
15055   0.143877
15065.7   0.0678592
15076.4   0.11939
15087.1   0.0996333
15097.9   0.0743867
15108.6   0.157537
15119.4   0.0726445
15130.1   0.114183
15140.9   0.108303
15151.6   0.0766175
15162.4   0.1627
15173.2   0.0742599
15184   0.128355
15194.8   0.100944
15205.6   0.086578
15216.4   0.154825
15227.2   0.0751825
15238.1   0.162836
15248.9   0.0852884
15259.8   0.11689
15270.6   0.117382
15281.5   0.0882102
15292.3   0.164485
15303.2   0.0796987
15314.1   0.178146
15325   0.084949
15335.9   0.146015
15346.8   0.102369
15357.7   0.114012
15368.6   0.131612
15379.6   0.0958511
15390.5   0.166715
15401.5   0.0881433
15412.4   0.191733
15423.4   0.0872005
15434.4   0.194738
15445.3   0.0907715
15456.3   0.182175
15467.3   0.0973536
15478.3   0.166294
15489.3   0.105655
15500.3   0.153423
15511.4   0.114387
15522.4   0.145016
15533.4   0.122295
15544.5   0.140804
15555.5   0.128317
15566.6   0.140312
15577.7   0.131731
15588.8   0.143351
15599.9   0.132229
15611   0.150162
15622.1   0.129968
15633.2   0.161425
15644.3   0.125587
15655.4   0.178091
15666.6   0.120179
15677.7   0.200584
15688.8   0.115184
15700   0.226323
15711.2   0.11228
15722.3   0.245295
15733.5   0.113438
15744.7   0.241331
15755.9   0.121352
15767.1   0.210644
15778.3   0.140357
15789.6   0.171194
15800.8   0.177106
15812   0.140892
15823.3   0.233562
15834.5   0.126235
15845.8   0.271767
15857.1   0.129749
15868.4   0.233608
15879.6   0.158463
15890.9   0.171681
15902.2   0.225125
15913.6   0.138869
15924.9   0.29018
15936.2   0.140667
15947.5   0.236169
15958.9   0.186805
15970.2   0.164171
15981.6   0.284495
15993   0.144685
16004.3   0.27627
16015.7   0.183031
16027.1   0.180673
16038.5   0.294227
16049.9   0.153248
16061.3   0.2815
16072.8   0.205334
16084.2   0.178187
16095.6   0.331611
16107.1   0.168083
16118.5   0.246935
16130   0.269046
16141.5   0.170021
16153   0.329932
16164.4   0.215856
16175.9   0.195571
16187.4   0.363757
16199   0.193272
16210.5   0.235004
16222   0.348205
16233.6   0.188736
16245.1   0.276983
16256.7   0.326627
16268.2   0.192891
16279.8   0.31058
16291.4   0.318282
16303   0.200197
16314.6   0.329815
16326.2   0.326591
16337.8   0.208096
16349.4   0.332632
16361   0.3527
16372.7   0.217232
16384.3   0.318734
16396   0.396804
16407.6   0.232059
16419.3   0.292162
16431   0.44675
16442.7   0.262028
16454.4   0.264064
16466.1   0.45778
16477.8   0.323634
16489.5   0.249807
16501.2   0.394284
16513   0.430287
16524.7   0.267492
16536.5   0.311599
16548.2   0.502165
16560   0.346683
16571.8   0.274467
16583.6   0.406031
16595.4   0.498785
16607.2   0.315479
16619   0.306342
16630.8   0.484314
16642.6   0.476716
16654.5   0.316312
16666.3   0.337936
16678.2   0.526691
16690   0.485644
16701.9   0.333392
16713.8   0.354657
16725.7   0.53711
16737.6   0.532169
16749.5   0.366535
16761.4   0.357293
16773.3   0.509348
16785.2   0.604244
16797.2   0.433025
16809.1   0.36435
16821.1   0.448469
16833   0.627095
16845   0.560262
16857   0.413665
16869   0.401716
16881   0.52671
16893   0.671245
16905   0.562172
16917   0.43623
16929.1   0.43344
16941.1   0.552033
16953.2   0.69675
16965.2   0.625175
16977.3   0.490312
16989.4   0.454833
17001.4   0.527249
17013.5   0.675888
17025.6   0.725327
17037.8   0.606188
17049.9   0.508286
17062   0.500212
17074.1   0.580332
17086.3   0.712374
17098.4   0.7622
17110.6   0.671604
17122.8   0.57256
17134.9   0.538717
17147.1   0.576166
17159.3   0.672497
17171.5   0.774041
17183.8   0.787973
17196   0.712158
17208.2   0.631776
17220.4   0.594884
17232.7   0.608922
17245   0.66754
17257.2   0.750126
17269.5   0.813476
17281.8   0.817113
17294.1   0.769154
17306.4   0.710678
17318.7   0.671252
17331   0.660562
17343.3   0.677779
17355.7   0.716823
17368   0.766652
17380.4   0.811765
17392.7   0.837516
17405.1   0.838275
17417.5   0.81984
17429.9   0.793498
17442.3   0.769011
17454.7   0.75186
17467.1   0.743789
17479.5   0.744199
17491.9   0.751254
17504.4   0.762601
17516.8   0.775875
17529.3   0.789085
17541.8   0.800861
17554.2   0.81055
17566.7   0.81811
17579.2   0.823909
17591.7   0.828487
17604.2   0.832369
17616.8   0.835955
17629.3   0.83948
17641.8   0.843033
17654.4   0.846593
17666.9   0.850077
17679.5   0.853383
17692.1   0.856423
17704.7   0.859143
17717.3   0.861532
17729.9   0.86362
17742.5   0.865471
17755.1   0.867166
17767.7   0.868791
17780.4   0.870415
17793   0.872073
17805.7   0.873742
17818.3   0.875317
17831   0.876584
17843.7   0.877196
17856.4   0.876651
17869.1   0.874291
17881.8   0.869319
17894.5   0.860872
17907.2   0.84814
17920   0.830544
17932.7   0.807933
17945.5   0.78075
17958.2   0.75011
17971   0.717726
17983.8   0.68573
17996.6   0.656427
18009.4   0.632089
18022.2   0.614845
18035   0.606678
18047.8   0.609482
18060.7   0.625057
18073.5   0.654791
18086.4   0.698613
18099.3   0.752568
18112.1   0.805149
18125   0.835935
18137.9   0.824411
18150.8   0.767965
18163.7   0.687134
18176.6   0.608812
18189.6   0.550704
18202.5   0.520507
18215.5   0.52161
18228.4   0.557119
18241.4   0.628386
18254.3   0.722038
